Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2023-07-19,260.9964599609375,263.22651158866483,259.9252399001492,261.1619945909442,1385800
2023-07-20,259.3604431152344,261.6392342117497,258.59113788655867,260.09081649466475,1256000
2023-07-21,261.69757080078125,262.6811197345344,254.86125932384826,258.49365903461955,2298600
2023-07-24,261.006103515625,261.7656903019704,258.67866350730543,261.40537768419773,2275500
2023-07-25,268.7384033203125,275.57471618638476,267.6866788818977,267.9106409991628,4040500
2023-07-26,273.5491027832031,274.08472762703946,270.07251922432494,272.1467838639743,2289000
2023-07-27,269.8095703125,276.3731806679162,268.41699934302625,274.30866404092825,1889700
2023-07-28,272.7895202636719,274.7274343391646,271.38720132172915,272.5460625267924,1202000
2023-07-31,269.26422119140625,274.6105428724457,265.53446223460827,274.1139093641306,1780000
2023-08-01,272.867431640625,274.2405070648553,268.07617050866145,268.98182611833187,2013400
2023-08-02,270.41339111328125,272.1663047846285,268.4462631472547,270.1504674361131,1239800
2023-08-03,266.079833984375,270.64710339409635,265.5442091449572,269.7803796068922,1580600
2023-08-04,266.40118408203125,269.7511648241513,265.3689256844088,268.83576138188823,1218400
2023-08-07,267.1413269042969,269.33244665308086,265.5929391814318,267.8035248513781,1096700
2023-08-08,265.6708679199219,265.83643228819443,262.2722067898461,264.8820670829643,964300
2023-08-09,264.40484619140625,267.1802405759431,264.27824341505243,265.4468227035518,1339800
2023-08-10,265.71954345703125,268.8552808323518,264.9112767088903,265.13526856390143,1112400
2023-08-11,266.5570068359375,267.2581663034698,264.39510095429307,266.1577325831381,1240600
2023-08-14,269.3908996582031,269.47854089018216,265.34950657134846,266.1967348661123,1359200
2023-08-15,268.05670166015625,270.6860272452053,267.8424576745039,268.085915398247,1026800
2023-08-16,265.9240417480469,269.47851900030844,265.5150196464033,268.75789356103985,1662000
2023-08-17,261.5954895019531,267.44167998290567,261.14654091259405,266.37785083368937,1189100
2023-08-18,263.66455078125,264.4746417976439,258.7260276889561,259.9265100191185,1440600
2023-08-21,263.8891296386719,265.5873488125639,261.36131002542226,263.850081558537,964300
2023-08-22,263.9183654785156,266.59257772765613,261.9371001684317,265.6068446974358,1016000
2023-08-23,265.5189208984375,267.0512372712889,264.09397925878454,264.86502217648473,1784700
2023-08-24,262.7666931152344,266.8365685932116,262.41532003072376,264.91386055520087,929200
2023-08-25,258.2771301269531,263.5669975098759,257.98431424514143,263.17660611908093,1478100
2023-08-28,259.96551513671875,262.1419905335625,258.023298344232,258.218508883705,1731300
2023-08-29,263.9671630859375,264.0647683816201,258.26736528053345,259.89728734206574,1461800
2023-08-30,263.6353454589844,265.5092659848864,263.2254448903209,264.4063886228408,944100
2023-08-31,265.1968994140625,266.48521771236227,263.37179671728035,264.2404152620003,1490100
2023-09-01,268.22247314453125,268.5738164191058,265.9288830412238,266.6511085178162,1575700
2023-09-05,263.11798095703125,267.5977857918971,261.28310913064865,267.15860676001586,1463900
2023-09-06,262.6105651855469,263.73295169796035,260.9025766451484,263.73295169796035,1083600
2023-09-07,264.65032958984375,265.626322826367,261.2929104734077,262.08346261219555,1038400
2023-09-08,264.93341064453125,267.2465101522538,263.9183692059055,264.054992788727,1088400
2023-09-11,267.08056640625,268.04682004806665,265.2359545172408,265.45067423931647,1035800
2023-09-12,262.2786560058594,265.7043717880577,261.18551863314747,265.5287001653702,1358100
2023-09-13,262.0151672363281,262.7667011805936,259.0871871769958,261.6052667075955,910000
2023-09-14,261.634521484375,263.6157866193173,260.11197437500806,262.9911366334485,1035500
2023-09-15,255.34913635253906,261.4686037289898,254.48048800342704,261.4686037289898,2620100
2023-09-18,253.70948791503906,255.26131379590012,252.96772342420465,254.9099406952587,1471400
2023-09-19,255.1441650390625,255.31983667327748,251.31825844588698,252.80175744306328,1264400
2023-09-20,253.5727996826172,257.9647692345758,253.33857083769666,256.7642868344585,864500
2023-09-21,248.27317810058594,251.93315294139978,248.13653963556123,251.76722097657088,1207700
2023-09-22,248.55621337890625,249.82500765482874,247.59974410920051,249.06373406777044,1091800
2023-09-25,250.05921936035156,250.869310428086,246.29189975555252,247.62900572704802,978300
2023-09-26,247.77542114257812,250.74244919623746,246.6920679539848,248.85877433117145,1030900
2023-09-27,244.6034393310547,249.21989842398756,242.9637777136529,248.74165633934066,1243200
2023-09-28,250.05921936035156,250.69360900854906,244.6912714397015,245.32566108789902,1371500
2023-09-29,248.92709350585938,252.7529854449621,247.9511002083594,252.0404996152045,1450900
2023-10-02,246.58468627929688,248.99539077496414,244.66197840392704,248.0584456037791,1217700
2023-10-03,242.79788208007812,248.48792538430519,242.56363830298676,245.4623398899039,1787600
2023-10-04,250.30322265625,250.6838743237213,245.4623044354016,247.1312594595998,1872100
2023-10-05,247.6290283203125,251.58178938391342,246.3602340156798,250.2544527548854,1220800
2023-10-06,248.73190307617188,251.20116497958062,245.16951852960116,246.1259878114512,1196800
2023-10-09,245.77464294433594,246.9555865119161,241.987784128675,245.8136761241214,1140100
2023-10-10,247.12152099609375,250.28374491061484,244.97433853721122,245.16953423484108,1277300
2023-10-11,249.40530395507812,251.37681445363074,245.17926636585383,248.35124436988548,1470700
2023-10-12,243.09066772460938,249.2296592649234,241.41195799267607,249.2296592649234,931900
2023-10-13,241.0117950439453,245.4427982048769,239.76252477423435,243.08089613581475,939600
2023-10-16,246.31143188476562,246.6432809351914,242.9637819118216,244.0178564951401,1132900
2023-10-17,246.77015686035156,248.44886662613436,243.43226136582345,244.03737248169512,934100
2023-10-18,236.47340393066406,242.04633208086017,236.0732580063924,241.90969361812645,1540600
2023-10-19,233.15501403808594,237.47867164121928,231.38846873580857,235.21436027771009,2148400
2023-10-20,231.9936065673828,234.86302927859666,231.92529477984135,233.47712056693422,1663600
2023-10-23,232.91104125976562,234.9606331532984,230.666253684105,230.666253684105,3265800
2023-10-24,229.33892822265625,241.821892325916,226.52807731757855,239.11838639958611,3721400
2023-10-25,232.88177490234375,235.42911815317186,228.76308175514308,229.55363398945582,2266700
2023-10-26,232.0033721923828,235.46813646796474,231.76912844081124,234.1993571012605,1536400
2023-10-27,230.3636932373047,234.14078247433537,229.3779453834411,231.62273291129867,1426800
2023-10-30,229.76834106445312,233.3502346909368,226.48900297839128,232.1497671009651,1920000
2023-10-31,232.49139404296875,233.4966660521708,230.1782795613049,230.24660624759892,1249000
2023-11-01,233.174560546875,233.46736151244397,230.2465806761369,231.993602112988,1327600
2023-11-02,239.43067932128906,241.03130770962542,234.23838790761528,235.69262326049963,1495500
2023-11-03,244.88648986816406,246.5456755497451,241.1093855562829,241.1093855562829,1444600
2023-11-06,244.48631286621094,245.9405481922552,243.92998955680983,244.37895301136908,1048200
2023-11-07,245.94053649902344,246.77012179929037,243.5005534526949,244.97429785138647,1017200
2023-11-08,249.94207763671875,250.54718861305696,246.17474355094166,246.5651497392835,1173800
2023-11-09,246.3406982421875,250.41060333057146,246.14550256442337,250.23493168832644,1116300
2023-11-10,249.61029052734375,250.2251710819184,245.64776004780947,247.16055266586434,1518300
2023-11-13,247.79493713378906,249.49317082880484,246.68230537290998,248.79045446483113,1079300
2023-11-14,259.9460144042969,262.249373747802,252.31374075222323,252.83101593511608,1664000
2023-11-15,258.4332580566406,262.659295675512,258.3454222393375,259.9460356628885,1201300
2023-11-16,263.4369201660156,263.9847257316432,258.78057285818124,258.78057285818124,1327700
2023-11-17,264.39556884765625,265.49117987123475,262.44890389873234,264.4933976575818,1104400
2023-11-20,267.095458984375,268.4454187926089,263.41731108404593,264.39553936790725,1987900
2023-11-21,267.5845947265625,268.6508600596646,265.05098684922,267.30090014245775,1838300
2023-11-22,268.67041015625,271.75182348581706,267.61393667442934,270.7638331532037,764700
2023-11-24,269.8247375488281,270.7834121674475,268.8660927833716,269.12041187769535,364900
2023-11-27,269.38458251953125,270.4899855560771,268.05417616964286,268.8954682451776,1378500
2023-11-28,267.49652099609375,269.1986285604924,266.81174929495415,268.6116856528236,1249600
2023-11-29,267.76068115234375,270.088869540937,267.2617751110275,268.6215269282769,1037400
2023-11-30,272.7300109863281,273.04305117596647,266.41066515542605,267.4573764971293,1648000
2023-12-01,276.1832275390625,276.437576491272,270.1182290085647,272.12358540712376,1537100
2023-12-04,275.3321533203125,279.3331038389348,273.9137400717074,274.99955925126386,1608800
2023-12-05,276.8385925292969,277.0929414252668,272.3876659687635,274.7256159438676,1786800
2023-12-06,280.46783447265625,283.09927105300847,279.7244012464121,279.8613376881574,3189700
2023-12-07,285.2318115234375,286.46438880767226,280.23307894299285,281.26020677774824,1923800
2023-12-08,283.5101623535156,286.07311598772867,281.99389042001013,284.58621956528947,1265600
2023-12-11,285.2807312011719,286.9632851143273,283.735113729876,286.6208992299395,1360800
2023-12-12,288.4012756347656,288.9294974244402,284.5568455663403,286.2785070805443,1890000
2023-12-13,296.78472900390625,297.46947097292843,288.4697875927447,289.2230127146176,1864600
2023-12-14,300.09112548828125,303.43667986279377,298.3596719099098,299.59224928786114,2130800
2023-12-15,303.0257568359375,305.0800421490633,298.93676988087327,298.93676988087327,2849100
2023-12-18,301.65631103515625,302.2725997529063,299.86616605550694,302.253045930482,1255400
2023-12-19,300.52154541015625,303.7007877842632,300.2574344831381,302.2725826458575,1789300
2023-12-20,297.58685302734375,301.0106524252985,296.8336279069319,300.3161186205986,1567000
2023-12-21,300.24761962890625,301.14760284428286,298.50637436392884,300.4824147325297,921800
2023-12-22,304.4931640625,304.54209339772996,299.50422276518975,301.01067310953067,1347900
2023-12-26,305.8627014160156,307.193077773361,303.6127580778043,304.66926151749675,548500
2023-12-27,306.4496154785156,306.58658179089724,305.0214103018267,305.1485847767059,694100
2023-12-28,306.0289611816406,307.16370967875673,305.17790727209376,306.3224476059691,664200
2023-12-29,305.1094665527344,307.3007187171134,304.7279729571621,306.0876950635499,682000
2024-01-02,298.2716064453125,299.7585027735469,294.3391392694269,297.96835804845654,1968500
2024-01-03,290.308837890625,294.6717581446297,289.7316867043409,294.4467548605546,2153200
2024-01-04,289.3305969238281,291.46315747855465,286.78722702083263,288.8023750934182,1711200
2024-01-05,290.2207336425781,292.7543410845051,288.5381799535462,288.5381799535462,1343000
2024-01-08,292.9500427246094,293.8108884419331,288.1567298202309,290.4164349016259,1334500
2024-01-09,291.0327453613281,292.2163933848435,288.65562762397127,290.99360786583446,1730400
2024-01-10,291.9034118652344,292.30448917855523,290.04478347297203,290.99366642078775,1824100
2024-01-11,290.9447021484375,292.8326757845502,289.8686449441479,292.490289875936,1341200
2024-01-12,295.92388916015625,295.9923424612161,289.93713600074034,292.3631233785541,1515300
2024-01-16,293.5467529296875,296.2466727544251,292.1870310338746,295.4249645149746,1177800
2024-01-17,294.3293151855469,296.1879428554938,291.02289898527636,291.2772478785761,1562600
2024-01-18,299.6998291015625,300.1204601473582,294.0554620000978,295.3173849906464,1215500
2024-01-19,297.4010009765625,300.9617668443817,296.3347355543409,300.7270015706927,1673700
2024-01-22,300.7856750488281,301.7345577779248,298.31075842493954,298.3792117235967,1169100
2024-01-23,298.8096923828125,302.4389418930415,298.3988530987805,301.9791732683229,1409500
2024-01-24,294.5054931640625,301.128089886826,294.30983550728894,299.81726717531075,1847000
2024-01-25,297.2933654785156,299.3183052191185,285.64266287279753,288.57734776532624,3830800
2024-01-26,295.2781982421875,299.59218833414906,294.0945504385781,297.65528568475105,1721500
2024-01-29,301.3823547363281,301.68560312245563,295.1999446874315,295.2782196695566,1564200
