Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-04-26,316.5249938964844,317.2239864267861,312.6521405702925,312.6615957645328,2465300
2024-04-29,318.1401672363281,318.6502575421986,315.6369916663782,316.4399046524992,2427400
2024-04-30,315.7032165527344,318.74482010418797,314.4185496181336,317.1201120799305,3089900
2024-05-01,313.5778503417969,316.8083845914746,311.17856601960636,314.5602392403555,3267500
2024-05-02,316.94061279296875,317.38457451157825,312.6427082105156,316.9122760376027,3213600
2024-05-03,323.8551330566406,327.6618583524052,321.5125217873944,322.37210863828534,4165100
2024-05-06,323.32611083984375,327.18950905850903,321.5786006480551,326.8305575910613,3366100
2024-05-07,321.8147277832031,326.396028621986,321.521905043418,324.5635082864728,2930700
2024-05-08,320.0577697753906,321.57858584480965,318.9242707389476,320.01055145892633,3123200
2024-05-09,328.19073486328125,328.72916199112575,320.10498805968297,320.4544842850811,3801400
2024-05-10,327.2367248535156,330.4294672581134,325.60259052732255,328.20965858981504,3413700
2024-05-13,322.06976318359375,329.4659733344898,321.54079120565,328.7764071936509,4055600
2024-05-14,321.63525390625,325.17749238539375,314.55077694796256,316.48718911917024,5854300
2024-05-15,329.3526611328125,331.02458750840685,325.5931545529423,326.055997875871,4151100
2024-05-16,323.74176025390625,328.9559256394395,323.6850867365385,328.71977637480245,3101600
2024-05-17,325.1397705078125,325.8198815954516,321.72033350464415,325.6593162261408,2739000
2024-05-20,319.1037292480469,323.57165410188765,318.83924327113203,322.2303426571085,3237400
2024-05-21,317.5262756347656,320.2183828488575,313.9179081780337,320.2183828488575,4275100
2024-05-22,312.2742919921875,316.6761170939334,310.7062576474343,316.1188083709421,4024400
2024-05-23,308.7793273925781,312.66160722854585,307.93862222509347,312.6427256661846,4021100
2024-05-24,307.0884704589844,309.3932892949737,306.4461514592656,308.3070085811059,2736900
2024-05-28,310.4890441894531,312.65215055550027,306.50284371231663,307.3624304380977,3807500
2024-05-29,307.8536071777344,308.68485713773475,305.83215579075056,308.43925269678584,3506200
2024-05-30,313.10400390625,314.0932221052809,309.80346529535143,310.3266226532884,2921800
2024-05-31,318.5161437988281,318.8015102895195,311.9911755647184,313.93152837081703,5557800
2024-06-03,311.9911804199219,317.35572800733775,310.8783062406039,317.35572800733775,3712800
2024-06-04,312.22894287109375,313.68422187932566,309.22326269825254,310.90681166002463,4296800
2024-06-05,314.13128662109375,314.3215019167729,310.00324025386954,312.45722946675096,2422400
2024-06-06,314.93023681640625,315.63408850912015,312.03869168403673,313.69370686515583,2979400
2024-06-07,311.0590515136719,312.7616425978633,308.11043835327206,309.82255036280003,2583800
2024-06-10,316.3189392089844,316.54720916603065,310.55489057590825,311.0304723378928,2691000
2024-06-11,319.3246154785156,319.8857984674517,314.18833831805057,316.73744956423,3250900
2024-06-12,327.3334655761719,333.3733314051787,326.30619260048724,330.0823133728477,4793000
2024-06-13,330.89080810546875,331.6612483232583,326.3157133693267,329.00749366908855,3380800
2024-06-14,329.9015808105469,330.5293522722283,325.0030940571342,327.97071985620323,2589000
2024-06-17,332.431640625,333.56352750323873,327.58070100786347,328.04679085768345,2680200
2024-06-18,336.5882568359375,339.0042204957005,334.9141996194454,335.7132025834689,3655000
2024-06-20,336.1792297363281,337.5869621660142,332.5172444561684,334.8095519742569,3661200
2024-06-21,338.4239501953125,338.8519853666578,334.85708719145293,337.510841393942,6596400
2024-06-24,333.74432373046875,340.22174620587623,333.5921340551895,339.4703187551889,4278900
2024-06-25,321.7976989746094,330.0442717170951,318.19278054694695,329.3974873896867,4879600
2024-06-26,325.1267395019531,325.8591250033963,321.046239646007,322.8819783754379,3365300
