Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-09-03,245.2694091796875,246.94164031502945,244.15458842279284,245.90369060082827,2585800
2024-09-04,245.7403106689453,248.01800755213688,242.27092200218502,245.49044312242745,2880300
2024-09-05,241.73272705078125,246.13431989991562,240.13738170786618,245.83641163039343,2562500
2024-09-06,239.90673828125,243.78937094958357,239.53192964578105,241.60778496136768,2406200
2024-09-09,241.32911682128906,242.31899653587848,240.08936954045143,240.9447029248379,2162500
2024-09-10,242.7418212890625,242.7802568066998,239.8971090571235,242.04025944271098,1694700
2024-09-11,237.85971069335938,241.70390803789851,233.94823285635525,240.87740502224463,2372100
2024-09-12,239.19557189941406,239.8010376819417,235.85112427075273,238.26335285767595,1867900
2024-09-13,239.41659545898438,242.18442211867847,238.86880498684818,240.20466291909946,2267800
2024-09-16,242.59767150878906,243.7124922334834,239.7625789628697,241.10805680232974,1651000
2024-09-17,243.674072265625,245.12525154446857,243.14549217583107,243.40497961344803,1640400
2024-09-18,241.41558837890625,244.64471470914518,240.77168708856487,244.1161346455966,1568200
2024-09-19,238.7631072998047,244.1161446533239,236.46619989717462,240.26234196736914,3406700
2024-09-20,235.83189392089844,236.05293116020795,233.09289747136927,233.99628618565467,6802600
2024-09-23,234.4960479736328,235.80307571285073,233.40045227049794,235.54358827503071,2740600
2024-09-24,239.26284790039062,239.3301137280478,232.15107405225365,233.71758915442223,2772700
2024-09-25,235.9376220703125,239.57999275704418,235.5339830916777,237.89815634717434,2347200
2024-09-26,233.7560272216797,238.62855442190943,232.9103137730044,237.37918734509802,2398600
2024-09-27,234.70745849609375,237.84047389854322,234.43836586837162,235.14953295687363,1954500
2024-09-30,236.8794403076172,237.3887952913066,233.97708182135477,235.4570913719062,2923200
2024-10-01,235.9856719970703,237.71556376854917,234.16928930312986,236.58151790440493,1925000
2024-10-02,233.87135314941406,236.60072964344764,232.7757575333894,235.50513402742297,2568300
2024-10-03,231.25730895996094,233.53499121872972,230.26742930614037,232.98718605224397,1990200
