Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-07-19,354.7992858886719,367.5660345220525,352.77988910809466,366.98351508041793,6814400
2021-07-20,363.47869873046875,365.624281643655,354.62446939631855,356.3040605111896,3542200
2021-07-21,368.9834289550781,369.7989442186039,364.119432232735,365.07088152093127,2393100
2021-07-22,371.02227783203125,371.7018591549664,366.06118899657406,369.2164705315309,4180300
2021-07-23,381.79876708984375,383.0026188188054,373.8668620490147,373.8668620490147,3720300
2021-07-26,381.3521728515625,381.43957595241517,376.9541969575044,380.2551306090973,2285800
2021-07-27,378.8959045410156,383.7599018642618,374.6435807761878,378.63378412583876,2783800
2021-07-28,372.26495361328125,380.31335656232056,371.1872882591069,380.2065470167291,3372600
2021-07-29,377.4783935546875,383.2355606108346,376.20657498756333,376.20657498756333,3774000
2021-07-30,374.69207763671875,377.66289391785006,371.91541473237265,377.66289391785006,2533300
2021-08-02,364.3233337402344,378.6143313894013,362.90586303040755,377.9541269701238,3430300
2021-08-03,356.8865966796875,365.69226586373196,349.0906258197787,365.68254782475435,6328500
2021-08-04,357.28460693359375,358.49817652902794,352.83807134415116,356.5758716237212,3203200
2021-08-05,361.10003662109375,361.11944306708386,356.3040075551395,357.46904613410493,2562400
2021-08-06,363.6146240234375,364.5563553408695,360.1875042116181,360.5952766867421,2038500
2021-08-09,359.8768005371094,363.5854765947098,358.1389900853982,363.2845136839368,2400800
2021-08-10,357.1195983886719,361.8865039817459,353.49829554318353,361.43991860404043,3225000
2021-08-11,353.62445068359375,359.1777461585883,353.1487408985158,357.8088361436434,3267700
2021-08-12,351.4303894042969,352.63424110245154,347.4207502525282,352.00319076481134,3802900
2021-08-13,352.1779479980469,352.9060898615852,350.1197384042854,351.70223812821564,2304600
2021-08-16,352.9643249511719,353.2070388961338,346.2265834687756,349.9935086350913,2937300
2021-08-17,352.6438903808594,353.838023807265,349.3041447454063,351.4497273262921,2812800
2021-08-18,350.4303894042969,355.0225180688834,350.0808659330459,350.65366726132385,2774500
2021-08-19,346.8965148925781,349.6440536467722,344.3820016986072,346.4984604232077,2727900
2021-08-20,344.6440734863281,347.8770397281794,343.032449384663,346.94499687515645,4135900
2021-08-23,350.4885559082031,351.6826892192638,346.3527019691999,347.0517191190574,3537900
2021-08-24,351.2361755371094,355.4302792906907,350.9352126390119,352.4497451675555,3032000
2021-08-25,348.63433837890625,351.83815080248075,348.0518189487557,351.4109718622483,2340400
2021-08-26,342.5761413574219,347.76053706913416,341.5470366457909,347.56635407034247,3946300
2021-08-27,345.3624572753906,346.11000538666593,341.4013500188871,342.18774064825055,3698300
2021-08-30,342.7605895996094,347.6051796412233,341.98391689865673,344.4595870575871,4032100
2021-08-31,336.139404296875,344.86738819812285,334.6345600747574,342.6538382251232,6780400
2021-09-01,339.382080078125,341.78978357786167,337.17821837891734,337.2559034372003,4499600
2021-09-02,331.3337097167969,340.3238450855046,329.4405288071048,340.2947205928096,7412000
2021-09-03,330.314208984375,334.11025790737125,329.052078936915,330.02293452965586,5171000
2021-09-07,334.66363525390625,337.8577585661209,333.02288687222585,334.8384117843612,4764300
2021-09-08,340.8092041015625,341.74121730742365,334.94522719051463,334.94522719051463,5054500
2021-09-09,341.16839599609375,343.33341481550895,339.721830522675,340.48878517294776,3716200
2021-09-10,337.265625,344.65382373228937,336.90638345098324,344.5858567126238,3437700
2021-09-13,337.68304443359375,341.7314962037216,336.2655737467884,339.7995027974007,3234200
2021-09-14,335.7218933105469,339.68300120671546,335.1879345202889,339.4888182130771,3281900
2021-09-15,334.7025146484375,337.4014924066688,332.77052121675905,336.8869400522344,3833500
2021-09-16,336.2170715332031,337.54713924583865,334.64428986926424,335.3433072341446,3771100
2021-09-17,333.0423583984375,335.9160830675218,330.838496926113,333.9743716047038,5527500
2021-09-20,329.7900390625,331.16863783209226,325.8386484864106,328.45997123605395,3956600
2021-09-21,327.54730224609375,333.1782534795762,327.4502107500341,332.22683385142005,2967300
2021-09-22,333.401611328125,333.84819672367195,328.67354807453387,329.41137837409633,3238800
2021-09-23,343.7509460449219,344.44996345857015,335.13945919239376,335.6637000315025,4783200
2021-09-24,347.7216796875,349.4400836035415,342.4790648539374,343.71204092190527,3306200
2021-09-27,346.3722229003906,352.0226109270275,344.80915923968456,346.64406134695554,4158000
2021-09-28,340.945068359375,345.6245995425926,338.87714115531367,345.13917173424625,3266900
2021-09-29,342.89654541015625,346.77025037952166,342.13927910874276,342.5276154838993,2808800
2021-09-30,337.547119140625,345.6246460696417,337.2752807164834,344.40135834692137,4393300
2021-10-01,349.682861328125,352.59542894797244,337.0423285241282,339.6344971140173,5227300
2021-10-04,334.1685791015625,350.1391392772108,329.4502044943445,349.4401219142218,7901500
2021-10-05,333.2073669433594,338.4111687527386,332.93552854028337,337.4305950428528,4724100
2021-10-06,338.5277099609375,338.7121749324764,329.2268948411911,330.1006887603405,3712000
2021-10-07,344.0297546386719,347.9083546984014,339.25682553898133,339.25682553898133,3209200
2021-10-08,345.0503845214844,350.3093542330321,344.32132267051276,346.0613585945338,2336700
2021-10-11,337.45843505859375,344.97264348807704,337.21541443278954,344.0686138798303,2769800
2021-10-12,335.6989440917969,340.2288517926802,334.9990435529136,338.9165345740738,3042900
2021-10-13,332.7923889160156,339.74277158616076,327.5723115926467,336.58350403922225,3755700
2021-10-14,334.960205078125,336.1558773408332,331.3148953735826,334.24087345608933,4083800
2021-10-15,346.0613708496094,346.6543269365754,338.03195988690334,339.25679333290356,4053600
2021-10-18,348.4332275390625,349.89135117969613,340.4524391190294,344.07828758608684,3280900
2021-10-19,351.9910888671875,352.1757869205172,347.6264181494951,348.39437165199223,2835400
2021-10-20,346.8098449707031,352.37015777074714,346.061352163898,351.6022339945608,2796200
2021-10-21,346.2655029296875,346.4307700094198,337.5750829082812,344.7004643265002,2516300
2021-10-22,348.65679931640625,351.5438851635893,344.99202976802917,346.722335212986,2774400
2021-10-25,350.78564453125,354.1296103977401,348.7734564866965,352.3409823216921,2447900
2021-10-26,347.344482421875,357.09446748645547,346.8487109161099,353.2352992592251,3320100
2021-10-27,326.3475646972656,341.31763048481605,324.48115309221134,338.2847375840081,9652700
2021-10-28,323.7326354980469,340.705187731312,319.6887687168183,334.56164884472594,9505100
2021-10-29,326.1531066894531,328.7096883871915,321.8662193444186,321.99259481474076,5843700
2021-11-01,324.72412109375,331.3828916153329,323.58680127312886,325.89063186599856,5126200
