Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2023-12-22,279.8152160644531,282.1955162439482,278.41789218997855,279.7670436378249,2833800
2023-12-26,284.8938293457031,286.30079937438506,280.43196891486957,281.00053879351987,2019000
2023-12-27,287.2934265136719,288.2860197092165,284.02655353388826,284.8938631226354,1876500
2023-12-28,286.0984191894531,288.3341724131468,285.2889284172797,286.31043077806703,2267400
2023-12-29,284.932373046875,287.40901780940015,282.5520731270942,286.0695127567511,2300600
2024-01-02,282.0798034667969,285.86710216641404,280.7692079562731,282.7736567986294,2433100
2024-01-03,273.97528076171875,278.4371412687984,273.0308895003927,277.916773213931,3043400
2024-01-04,275.7099304199219,277.752935291578,273.4838232805895,274.0813025080405,2995400
2024-01-05,278.43707275390625,280.4319047012471,275.1027360047736,275.854407975024,2684800
2024-01-08,281.6365661621094,282.0509431019961,274.88113389811116,277.11688717874046,2369100
2024-01-09,281.6751403808594,281.7425758944167,277.54092872873497,278.72627036586016,1974500
2024-01-10,282.69659423828125,283.85299693028253,280.875218090141,281.54016213699,2048000
2024-01-11,281.4534912109375,284.8649401331232,278.89973499615985,283.90125632307155,1941400
2024-01-12,279.86346435546875,285.08661498683824,278.43720149711396,284.5469543181204,1955600
2024-01-16,276.7988586425781,279.67061702776454,275.22804962580796,278.3889307445349,3140100
2024-01-17,268.5111999511719,271.77807247330145,266.88257210955356,268.7039190498415,3789200
2024-01-18,271.6624755859375,272.26960112620594,267.57646541045136,269.85074521475474,2479300
2024-01-19,276.1933898925781,276.9678968378886,270.0650231761961,273.32767874027417,3116000
2024-01-22,279.47540283203125,281.33423115602295,276.9872544314108,276.9872544314108,2072200
2024-01-23,279.63031005859375,283.55132909599155,278.36203792441245,281.2471310062433,1866300
2024-01-24,281.42138671875,283.2899061520128,279.1559228721877,281.5762940175166,2765900
2024-01-25,291.1899719238281,293.6490770337082,283.79333380890534,284.6356181557528,4647100
2024-01-26,289.8926696777344,293.3296142411456,289.1472060426417,291.41266976377847,2920500
2024-01-29,293.59100341796875,294.02668201784553,287.9757544948041,289.49572503397826,2101400
2024-01-30,295.052978515625,295.99208384493755,290.9383469415685,290.9383469415685,2150200
2024-01-31,290.7446594238281,296.0113893693833,290.376758284569,295.83712973885406,2813000
2024-02-01,297.88958740234375,298.2574885263767,292.32273403053273,293.58131514855035,3196300
2024-02-02,305.0538330078125,307.2612098682692,296.2533688320888,297.221517096246,4661500
2024-02-05,311.1628723144531,324.2038317093158,305.8477473525758,324.2038317093158,6557500
2024-02-06,312.44085693359375,317.0008276847345,308.9071211362886,312.89588786939214,2825700
2024-02-07,313.2831726074219,317.37845143853065,310.8724922736208,312.65388198542917,3203000
2024-02-08,311.7438049316406,316.03269552967583,311.18229182341906,314.3287743266111,1986100
2024-02-09,307.0579833984375,312.0632946238977,305.5186308209173,311.74381861728125,2823000
2024-02-12,311.3855895996094,312.79907805885784,306.42867428042626,307.10636046570215,2483600
2024-02-13,302.87554931640625,305.93490188067847,300.8908568660946,305.73159898445977,2923200
2024-02-14,306.6222839355469,307.7259873382021,303.9695666664603,305.94459775536956,1887100
2024-02-15,312.7796936035156,312.91521900843384,305.4120693180493,305.88648209912014,2362900
2024-02-16,311.6566467285156,317.84309947685085,311.2016158107552,313.40899292242335,2513200
2024-02-20,303.74688720703125,308.83935754144295,302.7787387507885,307.1547886821553,2701600
2024-02-21,307.0386047363281,307.6969385723603,302.9336353360589,302.9336353360589,1779700
2024-02-22,311.8309326171875,313.0701614589249,310.1366728193526,310.77565434571585,1875800
2024-02-23,313.5639343261719,314.72569477446024,311.79220606285054,312.71195893676565,1575000
2024-02-26,315.01611328125,316.8168550214202,311.98580423355656,313.34120600769694,1650000
2024-02-27,317.1944580078125,317.5042725798948,313.457389902736,316.5651674708316,1640900
2024-02-28,319.06304931640625,321.1155196150974,316.57490033077295,316.9621834060773,1471000
2024-02-29,323.3228759765625,324.223276567339,319.58583681909664,320.4571645901414,2699800
2024-03-01,325.9755554199219,327.0114516812402,322.97428967961264,323.3615431035623,1815500
2024-03-04,327.8634948730469,329.42222937525054,324.12645571659885,324.9106536648804,1551000
2024-03-05,322.9065246582031,328.1926064855515,321.17353080318355,324.73633925932955,2030000
2024-03-06,324.939697265625,326.97281509658467,323.51651773850807,325.5399446295501,1542300
2024-03-07,329.38348388671875,331.4359539796486,327.65048979878185,327.7279582242967,1732500
2024-03-08,328.3862609863281,333.5271266709361,327.33098276670984,331.1745331296161,2307400
2024-03-11,324.3006896972656,327.43748124215364,320.97025664283433,326.26602988239114,1868000
2024-03-12,326.4983215332031,327.61171570882465,322.1416542059436,324.60075914785943,1645900
2024-03-13,330.64208984375,332.1717811338076,326.6436610575874,327.3697724869623,1818800
2024-03-14,331.0293273925781,335.79260116881824,328.1442344068317,333.5755329698871,2110200
2024-03-15,335.9184875488281,336.2283021609788,330.28385616572166,332.04589353358756,4406000
2024-03-18,340.69140625,342.08554226953754,336.7800785537673,336.9930723774617,2528200
2024-03-19,342.62774658203125,342.72456734067197,338.48407220391505,340.4010168610311,2207600
2024-03-20,345.0965270996094,346.7714050103135,337.0512158372512,339.93627931143334,2563900
2024-03-21,352.9481506347656,353.5677797439875,345.3578713200498,346.2776240460692,2616300
2024-03-22,346.70361328125,353.87759655222334,346.4615761785001,352.9869165596087,2052000
2024-03-25,344.6124572753906,347.4394342422739,343.721747689255,345.59026713219754,1774800
2024-03-26,345.0384521484375,348.13650956769885,344.6608600580844,345.10620008765346,1637200
2024-03-27,353.0353088378906,353.19021612765744,346.480954793532,347.2941959056492,2262800
2024-03-28,354.75860595703125,355.5234514546502,351.9509815470093,353.0062597421828,2028600
2024-04-01,352.1542663574219,356.2108102497733,351.089326824028,355.77516122580556,1953800
2024-04-02,353.2095642089844,353.3644714968871,349.9662907381362,350.7698409019909,1968900
2024-04-03,363.8205261230469,364.0916065160356,352.98694225179304,353.84857903661384,2623700
2024-04-04,358.0115661621094,368.89354353972846,357.1305476684865,365.35011723573825,2492200
2024-04-05,367.21868896484375,368.864553119817,359.9479143210907,360.6352914360416,2068300
2024-04-08,361.57440185546875,369.84239786954737,361.01288875598095,367.0347437354708,2690000
2024-04-09,360.0544128417969,365.14688328757853,353.8679594347947,363.08472230339555,2042700
2024-04-10,360.218994140625,360.75146395994096,352.78362127471536,354.535967572775,2148500
2024-04-11,360.1318359375,361.47754678804563,355.2136257457525,360.7611264595052,2535700
2024-04-12,353.984130859375,360.9644730759482,351.12808104621706,356.8982672172609,2072900
2024-04-15,352.3188781738281,362.53283169684676,350.57619337406356,361.0903000747912,2171000
2024-04-16,348.417236328125,351.8831944549366,345.8032239393779,351.45720681313276,2513900
2024-04-17,346.9069519042969,351.35074964453514,341.64022209093037,351.0990215986136,2313800
2024-04-18,346.52935791015625,351.9025993844619,344.8254367768599,349.6467970136485,2380700
2024-04-19,344.6152038574219,350.7270646666219,342.1665868194196,348.1423985221061,2929600
2024-04-22,347.4815979003906,351.74727662114987,343.2353717089033,346.01438494941016,2085400
2024-04-23,352.9617919921875,355.1674888678054,348.87103871412506,349.80384065295937,1810700
2024-04-24,353.2242126464844,357.7425369810023,348.7350671056107,353.6420565298599,3032700
2024-04-25,328.4270324707031,332.2554446297516,320.96455553607717,321.0811521048608,6459600
2024-04-26,333.6546630859375,335.7146148784434,328.7476733543765,328.85457331136365,3324600
2024-04-29,339.8927917480469,341.01024464202885,334.2376509997609,334.2376509997609,2171400
