Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-08-02,380.664794921875,381.461716035118,378.1366082556166,378.83278208065525,1806500
2021-08-03,386.4631042480469,386.68296479847515,380.21593373455624,380.89379749645514,2496500
2021-08-04,386.1334533691406,388.0753830060237,384.4571455352411,386.60059775449724,1995400
2021-08-05,376.6527099609375,386.7837394798259,373.6298997328683,386.6096960107971,3598600
2021-08-06,380.2525329589844,381.7639377717733,377.40376676774576,377.40376676774576,1944000
2021-08-09,376.3595275878906,381.26933619973147,375.8832143455946,380.09684918044485,1509800
2021-08-10,377.1932373046875,378.9061653587137,374.25286362881536,376.02991886078945,1441800
2021-08-11,373.4924621582031,379.1625443379697,373.28179856478823,378.3381441212235,1542600
2021-08-12,371.8619689941406,374.39932474033327,370.3413949392518,372.8146235251923,1939900
2021-08-13,375.2603759765625,375.6084349471624,371.8253517771153,372.8878946630283,1537800
2021-08-16,382.1670227050781,382.3594041763673,373.1168749911957,375.41606000290665,2377500
2021-08-17,386.3532409667969,387.01276679998904,381.63581283216615,382.0663370281986,2258000
2021-08-18,382.267822265625,386.1791597828947,382.05713071645965,385.9593271780604,3037000
2021-08-19,391.9499816894531,392.37133679525834,377.76102391467174,380.49073297901,3204500
2021-08-20,393.6171569824219,395.12856216146673,391.0523498879397,392.37140152347365,2401900
2021-08-23,389.6324768066406,394.39572136518973,389.21112168127814,394.39572136518973,2375900
2021-08-24,387.8462829589844,390.1637780912537,386.29822986760274,389.779043093661,1619300
2021-08-25,384.4844970703125,388.0386061871625,384.2188753554446,386.41728500839747,1939000
2021-08-26,381.8372802734375,385.9959572311647,381.6357577436543,384.5120033549627,1385400
2021-08-27,383.5868835449219,385.0433304975348,381.1686130131348,382.89987868306866,1621600
2021-08-30,383.1654968261719,385.2448494125435,382.7899587716801,383.5868799312343,1284200
2021-08-31,381.3059997558594,385.4005497579114,379.4281976910567,381.97469453646113,4249100
2021-09-01,382.29522705078125,384.60355281586635,376.69841413640063,381.55326419935056,2034400
2021-09-02,388.12109375,388.7531404509265,383.11053723868815,383.95327549135646,3137400
2021-09-03,387.342529296875,388.3867902169385,385.2815144902993,386.49064988585627,1604800
2021-09-07,385.85858154296875,386.79292609381554,382.5059942904673,384.99753316889075,1920300
2021-09-08,380.4998779296875,387.35158729897654,379.4098281747016,385.8127033934534,2262500
2021-09-09,379.7304382324219,384.9242067696256,379.1625187426518,380.45409110856275,3508500
2021-09-10,371.2828063964844,382.39619237097577,370.06942713041934,381.9917326156207,4215800
2021-09-13,381.0357666015625,383.14079213607215,373.6176688488056,375.024076918911,3068200
2021-09-14,379.2157287597656,383.8577871334325,378.1402270254685,383.8577871334325,2879800
2021-09-15,383.7933654785156,387.3783519096022,376.42121886122624,379.19725780011237,3180600
2021-09-16,383.1683349609375,389.19842651634735,381.44019383485954,385.76974784298596,2262700
2021-09-17,386.22021484375,387.07508434087663,381.4494517047352,381.4494517047352,4534200
2021-09-20,379.3627624511719,385.4296025198257,375.70425041409925,383.2418786936743,2799800
2021-09-21,379.03192138671875,384.9517121438131,378.91241806189043,381.48625598591,2382200
2021-09-22,375.6859436035156,378.71936418304216,372.2296608176915,372.2296608176915,3629400
2021-09-23,375.07000732421875,381.3391056863457,374.5920221668776,376.6970195397612,2681600
2021-09-24,374.19671630859375,374.9413116122675,372.49617879178317,374.06803987194564,1950400
2021-09-27,372.5329895019531,378.8572396469489,372.2480330028985,374.88619494393924,2608600
2021-09-28,366.420166015625,371.365583472031,364.9494056191129,370.07867864474093,3115400
2021-09-29,368.0655212402344,369.3892025777033,363.8278951113106,364.93097224334036,2056300
2021-09-30,359.1766662597656,370.8967425490267,358.91928531433354,369.05829920953477,3779900
2021-10-01,360.7301330566406,361.88836127285674,352.17218203162,359.96719145626207,3146600
2021-10-04,355.7479553222656,363.23040445236074,353.67970675174456,359.9855533727066,3074800
2021-10-05,361.6493225097656,364.02092978418744,357.7977820261768,357.8897097903447,3269400
2021-10-06,362.4031677246094,362.89035412031603,354.6725095946816,359.1858916636426,2809200
2021-10-07,372.0090637207031,375.1987644033982,364.66446265970166,364.71044057992447,2813700
2021-10-08,375.46527099609375,376.0719606573493,370.1154222603293,373.5808778160328,2012200
2021-10-11,372.2755432128906,378.00230382446864,371.5585514939099,375.04240917894987,2164200
2021-10-12,370.6669616699219,375.39177483036224,369.81209219304594,372.3859018177544,2415700
2021-10-13,370.9519348144531,372.5697741097076,365.9513661313232,370.7589060970401,3021800
2021-10-14,386.4040222167969,398.48260887841144,384.0508168976024,391.2759140818259,6038800
2021-10-15,393.4912414550781,395.71574226878784,387.45194812888684,387.95750884497903,3312000
2021-10-18,390.3199462890625,393.42692038233866,389.6029544254159,393.42692038233866,2232800
2021-10-19,390.0993347167969,393.26145981311777,389.1984872937725,392.351411195725,1616800
2021-10-20,399.94427490234375,400.34873480458157,392.3606938140258,392.507772692333,2764000
2021-10-21,406.5532531738281,406.75548301064174,399.93484765302924,400.32093299691405,2465100
2021-10-22,412.8775939941406,412.99709729538176,404.8803545283112,405.2296632388875,2736200
2021-10-25,413.180908203125,416.07647868643147,410.3772935427625,413.6497201961207,3553500
2021-10-26,417.91497802734375,420.7369673999329,411.4344480422678,414.1001854311465,3103900
2021-10-27,416.8486633300781,423.2464384569857,416.8486633300781,417.914963859966,3520400
2021-10-28,418.65032958984375,420.9116070971684,415.9661899065162,416.40742641748534,1672600
2021-10-29,423.2740173339844,424.11971364107495,416.4625811704866,417.7035360760084,2497800
2021-11-01,417.4277648925781,428.13672045175,414.7344519656313,424.5149846039592,2203100
2021-11-02,415.5250244140625,419.5695946660266,413.99911288148434,419.4041414769624,2600000
2021-11-03,420.3876037597656,420.56225810869637,410.928833653572,414.035807163076,2438200
2021-11-04,419.86370849609375,421.47234645510684,415.6352831076326,420.63585135012966,2517300
2021-11-05,418.9904479980469,424.2391961401292,417.85979518884017,420.8472657649295,2905000
2021-11-08,425.25030517578125,426.6934898647247,417.61157568916053,419.94640647960983,2279900
2021-11-09,426.84051513671875,426.95081722988334,423.1084780384407,425.25025182049114,2657800
2021-11-10,422.75006103515625,428.3573191060413,419.7442161265668,427.79660732516305,2818200
2021-11-11,420.4427490234375,423.62324766219507,418.650255819178,422.8419037513021,2246800
2021-11-12,421.91351318359375,423.7611575762637,420.15779656140205,423.4578267913442,2609500
2021-11-15,414.3851013183594,421.19653699147386,414.1093460491718,421.00350830304257,2849600
2021-11-16,413.300537109375,421.3253542189427,413.07073163942385,416.3983103559286,3383800
2021-11-17,412.6846008300781,417.2898825539458,412.482370930358,414.0082823459883,2281500
2021-11-18,413.1625671386719,416.232764165056,410.99318939970385,412.48235207635054,2073800
2021-11-19,404.45758056640625,413.14423755181275,403.997969679399,411.93085807753215,3536100
2021-11-22,402.1961975097656,407.9045553765277,402.05831989026217,407.04968608319143,2598700
2021-11-23,411.0116882324219,411.37017018232,400.78074410663277,400.78994530231057,2857000
2021-11-24,413.7968444824219,414.55061301017605,409.6419724908255,410.5611941922564,2248800
2021-11-26,404.3748474121094,411.9768012609971,402.81215920067007,408.98015740197695,2480600
2021-11-29,415.4881591796875,416.4809061550181,404.96306074056275,407.7299267065637,4079700
2021-11-30,408.3366394042969,414.8906942077351,405.606550002298,410.94722550431044,7435400
2021-12-01,408.4468994140625,419.09150065295665,408.2630719358478,416.30626048364473,4325500
2021-12-02,409.9912109375,411.7101789061267,403.7405152326624,407.35304941455456,4738700
2021-12-03,414.37176513671875,419.0935255293502,410.54455898484133,412.9423077057878,3038300
2021-12-06,424.322509765625,425.8626291100402,416.40064560050314,416.98164853795373,4721500
2021-12-07,428.5831298828125,429.52378375407375,424.4331416339809,426.75712492151933,3105200
2021-12-08,432.3919372558594,433.6000710173507,426.5174019679614,429.8373986873762,3228300
2021-12-09,436.5050354003906,437.5748136302528,431.00858572172876,432.0875951546478,2977400
2021-12-10,441.0330810546875,441.2636359503041,434.3746545435242,435.28764292411523,2572300
2021-12-13,440.95025634765625,442.9053581206525,437.14148348614987,439.91734637226136,2724800
2021-12-14,442.16748046875,445.4690429867137,440.0648205311523,442.43493208078826,3018000
2021-12-15,455.9269714355469,456.86762538050397,442.79457215421,443.2187853281423,4188600
2021-12-16,454.52520751953125,458.3063140820826,451.9891032346863,455.58578273559675,4080800
2021-12-17,449.23175048828125,454.7743010600636,448.5493167724315,453.1973129208271,5707200
2021-12-20,446.1053771972656,447.2858173710848,438.29417465947256,444.5099268714988,3145600
2021-12-21,449.314697265625,450.9654785746504,444.6943952426301,449.13947325352046,2536000
2021-12-22,455.6965026855469,456.9138396519763,448.1066231265778,449.2593979484428,1687500
2021-12-23,456.8492431640625,459.4037818454696,454.47913155393974,456.4987951415336,1706500
2021-12-27,460.64874267578125,461.38650718226177,458.011207828397,459.89251576309596,1349400
2021-12-28,463.8211975097656,466.0160849903131,461.4787514937958,462.9543087041054,1495500
2021-12-29,466.2558288574219,467.7682826917396,462.9542946771096,465.518064346577,1573900
2021-12-30,465.1952819824219,469.62195348078154,464.47595173372633,468.4230509703476,1309800
2021-12-31,463.08349609375,467.44557803907645,462.9912684785516,464.92793582205155,1695400
2022-01-03,463.2125549316406,463.7843266983355,454.7004561393038,461.1098949364868,3033600
2022-01-04,452.71759033203125,464.5681176721522,452.6991560720696,464.0609081560784,3908100
2022-01-05,451.6018371582031,458.34326195884097,451.6018371582031,456.28670157719574,3921100
2022-01-06,433.1204833984375,446.4834662028674,427.0983897869476,442.66546307476966,6555200
2022-01-07,422.92999267578125,431.5711874283817,420.1172054874413,431.3129670182177,5494200
2022-01-10,428.8322448730469,429.62534046201137,419.0936051764756,420.5322659400202,5831800
2022-01-11,432.5210266113281,433.8582563946631,424.8389491190149,430.861042457591,3332800
2022-01-12,436.87396240234375,438.34951970309015,430.0679758123859,432.49341837620216,3502300
2022-01-13,431.0731506347656,439.48378985462966,429.73594894674983,438.8751496150104,3005300
2022-01-14,432.23516845703125,436.36672298833787,428.90594058956543,433.34184339303334,3665400
2022-01-18,425.13409423828125,429.4869727958981,422.69944861461875,428.98899437027836,3938800
2022-01-19,426.5450439453125,438.5062345361305,425.61362118959397,431.59881801455606,4030900
2022-01-20,426.9877624511719,434.94652373595545,426.0655426618605,428.2604302634479,3228600
2022-01-21,425.3000793457031,434.17182852175023,425.2078517452048,427.4488389033631,4273200
2022-01-24,426.3145446777344,428.0391193764333,413.2743711000388,422.44123833263853,4780700
2022-01-25,421.3069152832031,423.7507922707631,412.48126451417073,418.7523764160429,3428900
2022-01-26,422.7732238769531,427.7993331362679,418.1805872012225,422.7916862853956,4435900
2022-01-27,425.6966857910156,432.2259899058481,421.4637000826169,422.450453926719,3508100
2022-01-28,429.8097229003906,430.012612365703,419.6837401852926,425.51217560343724,3364400
2022-01-31,435.8133544921875,436.3758949795976,428.27880743460355,428.8321448632092,3500500
2022-02-01,431.9768981933594,438.05432214863663,426.75713173532966,438.05432214863663,3148600
2022-02-02,442.46270751953125,444.4916027635509,432.57650805979324,432.57650805979324,3026800
2022-02-03,450.7533874511719,461.2759193519228,445.95786110157945,459.86492410248877,4370900
2022-02-04,445.58892822265625,451.54645991709015,442.8407032405852,444.279363796592,3066400
2022-02-07,446.0777282714844,449.3608285061601,443.8643782375736,447.19360634857264,2937200
2022-02-08,455.032470703125,457.1166964379761,443.9105022691032,443.9105022691032,3534700
2022-02-09,459.35772705078125,461.9675969232783,457.68851132242344,458.34327955577777,2818100
2022-02-10,448.86279296875,455.7794410185989,447.34113602656583,453.9534358016301,2626100
2022-02-11,440.94097900390625,452.2842718401235,439.38242521430396,446.98150773124087,2493800
2022-02-14,437.5010986328125,440.581309606794,432.8254371594565,438.15586685712316,2549500
2022-02-15,441.0330810546875,443.7444088786512,438.2387568455708,438.9211903305453,3001000
2022-02-16,442.7115173339844,444.2608676849923,434.73432324957616,438.5154293204481,2651800
2022-02-17,433.7568359375,442.0107139975214,432.4196341798747,440.97783237554745,2403100
2022-02-18,431.42364501953125,437.9806424723853,430.519859478206,433.6738635967779,2992300
2022-02-22,426.5357971191406,430.85177810188225,422.2105849343283,427.7531056043873,3029800
2022-02-23,423.87066650390625,431.3406526277856,423.1513361745795,430.8518772520112,2840300
2022-02-24,420.4307556152344,421.0762925236059,411.07020307668364,414.55619244240813,3933000
2022-02-25,438.7460021972656,438.77366766124317,420.7442846088619,421.1316011045471,3314400
2022-02-28,438.8567199707031,440.18471869865346,429.39473607003555,429.61608795397,3918300
2022-03-01,439.2071228027344,439.86189089554153,431.34982125731557,434.26403882473005,2917600
2022-03-02,447.6270446777344,449.27782597661525,440.7196274797642,440.99628215827414,3675900
2022-03-03,448.7429504394531,453.160391371769,444.7128542248754,448.19884410885425,3139400
2022-03-04,459.8648681640625,460.7963191084096,440.35069506964345,443.30180949804407,4170100
2022-03-07,449.00115966796875,461.10991041858733,445.45060772896255,461.10991041858733,4123300
2022-03-08,436.6341552734375,446.8062379976064,434.8450467056185,441.5588053647628,3849500
2022-03-09,447.8022766113281,449.78504355950025,436.7540732367642,445.0448202617935,3115500
2022-03-10,453.2156677246094,455.30909638619147,440.6642425267582,442.04757212591505,2834800
2022-03-11,446.6299743652344,456.7396568842562,446.2970063822037,451.21771201477645,2615000
2022-03-14,451.301025390625,458.3953667925375,448.85914703946656,453.5948803211348,2704100
2022-03-15,460.541259765625,462.41890469797005,450.7367968535899,453.224911380364,3043000
2022-03-16,460.8650817871094,467.5617032821249,453.2342528017928,462.3172302140655,3497100
2022-03-17,468.9674987792969,469.05999929849656,458.0161091133031,458.77457385266706,2357200
2022-03-18,468.1351013183594,472.3528657609783,463.9173368757404,470.55846275728885,5065600
2022-03-21,469.5594482421875,474.4986707847302,466.50710067509243,467.1083398962431,2617700
2022-03-22,467.3951416015625,473.4350562296592,466.9511560089216,471.0486724816113,2752500
2022-03-23,465.4620056152344,469.0045471816884,463.7045802725883,464.5740344229928,2753200
2022-03-24,474.9241943359375,477.0700821600274,466.0446526720078,467.09910777127783,2789200
2022-03-25,474.5265197753906,477.76384064233895,471.020927620082,475.59943556564514,2551100
2022-03-28,474.6837463378906,478.3280469516495,470.6232074637063,475.7196845012986,2643000
2022-03-29,472.39910888671875,480.59416989991666,469.22651306280284,478.29099997548417,3478400
2022-03-30,481.73187255859375,482.0833576421242,474.0177742179498,476.4503942387218,3041200
2022-03-31,471.69610595703125,482.7215072617337,471.41863262832703,478.2909667049265,3979700
2022-04-01,474.11956787109375,476.14520816208,468.57910492475617,472.3528839083802,2344100
2022-04-04,471.742431640625,474.0177980494553,466.66447117116206,473.7681002334234,2657500
2022-04-05,478.9015197753906,485.34838608325305,469.8740100766476,471.7239077541147,3268600
2022-04-06,491.8414306640625,493.47860779345285,479.12338708788786,479.32684868700244,3955600
2022-04-07,496.6512145996094,497.88141217497406,488.733656004218,490.2228098586979,2867000
2022-04-08,504.9851379394531,507.7691867959142,497.71499644728635,498.54747306570624,3986700
2022-04-11,497.10443115234375,506.5111436159056,496.3644834838672,502.8020902994404,3574000
2022-04-12,493.65447998046875,500.14758263584883,490.9443865755083,495.22684789037305,3575700
2022-04-13,496.6975402832031,497.8815019279857,488.94646428161246,493.2937352360509,3012000
