Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2022-04-08,152.60264587402344,153.30585094623814,148.67111352089375,150.81267486892233,5465800
2022-04-11,152.498779296875,155.18373004801705,150.74077858684683,151.62777157230934,2787300
2022-04-12,150.14144897460938,153.52960465331458,149.2704413101273,152.61064120945002,3428800
2022-04-13,150.92454528808594,151.85948173220666,149.16654482410215,149.797834512769,2296000
2022-04-14,150.2453155517578,152.85833820916594,150.10147261847,152.72249400133688,2624300
2022-04-18,149.55812072753906,150.86863163751391,148.36746878764257,149.98962521300226,2552600
2022-04-19,152.37890625,153.026169034957,149.95765765795613,150.4291191688285,2448800
2022-04-20,152.17111206054688,154.0090264416314,152.02728132647223,153.4097073299633,2526000
2022-04-21,150.86859130859375,153.05010933314264,150.07748573800492,153.05010933314264,2618200
2022-04-22,149.55007934570312,152.57864518646645,149.38227683545443,150.43707205083604,3964200
2022-04-25,151.53988647460938,152.0992487315731,146.37774406164075,149.13462267307398,5354900
2022-04-26,146.2738494873047,149.76587897310043,144.49986358725013,149.18254500207487,7811800
2022-04-27,148.9508056640625,149.70195440632804,145.38686069495674,145.89029276544989,3978600
2022-04-28,151.9553680419922,152.49874485795925,148.72702888804886,150.42111255827626,3176700
2022-04-29,143.82061767578125,150.66084528665323,143.485000398782,148.75101532430378,4853500
2022-05-02,142.7018585205078,144.6276732707484,140.0169087679548,144.06031255514745,5026600
2022-05-03,142.3343048095703,143.8046437868572,141.07973634272045,143.22929640295794,3266300
2022-05-04,146.87313842773438,147.200769132963,141.44729594467967,142.2863451340692,3920500
2022-05-05,143.6687774658203,146.50555713928233,142.09457709126113,145.15508940616064,3249700
2022-05-06,143.77267456054688,144.67565269483896,140.3685460028869,143.14938358792153,2826600
2022-05-09,144.97927856445312,146.7213057395497,141.31144863255182,142.0066670735186,3925400
2022-05-10,145.44276428222656,147.4325082135144,143.58887675246098,146.39368593380775,3510200
2022-05-11,141.806884765625,145.99411942823335,141.36738168644885,144.85941014674603,4934100
2022-05-12,142.75782775878906,142.8457283953546,138.39479083554042,140.75211057029583,5352400
2022-05-13,143.4912567138672,144.3213960889027,141.64563760083215,142.54024211969735,3598100
2022-05-16,144.88552856445312,146.6505597361701,142.524090403419,143.31392967792843,3003600
2022-05-17,147.60159301757812,148.10934514503188,145.3529992919366,147.48876057790102,2640900
2022-05-18,138.8086700439453,145.18373313177756,138.23645282240008,144.65180354439914,4275300
2022-05-19,134.9079132080078,137.98664681472727,133.25571394406663,137.14039721145826,4382900
2022-05-20,137.84957885742188,137.98660107639543,134.23892901781866,136.35857985808832,3483300
2022-05-23,140.54949951171875,140.7671092685467,138.18000657548902,139.17938814591142,2837700
2022-05-24,140.3238525390625,140.8235372389314,137.30959731260634,139.25999341285018,2865100
2022-05-25,140.12237548828125,141.08951239369992,137.9060144435325,138.51853161414132,3370100
2022-05-26,143.76527404785156,145.095085788025,141.43608051226508,141.43608051226508,2628400
2022-05-27,147.10997009277344,147.1260925271302,143.9264718360016,143.982881909529,2959800
2022-05-31,146.88427734375,148.78631840922213,144.01509946314886,145.20790112521422,8734300
2022-06-01,145.25624084472656,148.28661812398815,144.5470138137209,146.8762068300626,3253800
