Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2021-04-26,124.108154296875,124.760129095466,120.67855780351967,120.86611929163672,9715400
2021-04-27,123.2596435546875,124.48322878279018,122.33972987125055,123.88483925468681,9284500
2021-04-28,121.97360229492188,123.4919060259542,121.24123616854587,123.40258843026629,13118100
2021-04-29,127.43055725097656,129.77054463079583,125.63538810866007,129.51153178818294,20502100
2021-04-30,123.96527099609375,126.90363483127825,123.48297773860381,125.99266068349151,11374600
2021-05-03,122.7416763305664,124.82265097830312,122.24153049089531,124.76906587090292,7920300
2021-05-04,119.78545379638672,121.46452661345887,118.26714993930906,121.46452661345887,11996300
2021-05-05,120.25880432128906,121.86642574417216,119.77652470840042,121.5359751506735,6285500
2021-05-06,121.46450805664062,121.94678760703776,118.87446149778962,120.11589967472109,8352500
2021-05-07,123.11677551269531,123.86699412701954,121.72349485015822,122.30403186653602,6893700
2021-05-10,115.1590805053711,122.07183172015581,115.051910293654,121.48238192776022,19537200
2021-05-11,114.64999389648438,114.81968914908339,111.43475810319366,111.86345938882111,11948000
2021-05-12,111.3008041381836,113.54253420427385,110.46126774503229,112.56010191393423,13529600
2021-05-13,113.524658203125,114.74823012250076,112.41718960914265,113.53359132476305,10633000
2021-05-14,116.23974609375,117.37401410060255,114.14984526445724,114.88221136228444,9391100
2021-05-17,115.92716979980469,115.9539623537305,114.06054237991842,115.47166912716146,5917400
2021-05-18,115.13227844238281,117.21325285835904,115.0250946115676,116.6773745881345,8651100
2021-05-19,116.69525909423828,116.84708811470824,112.93521156252613,113.59612638217712,8112900
2021-05-20,118.463623046875,119.03522020304521,117.40974632654132,117.47225773858511,9208400
2021-05-21,117.40973663330078,118.50827205894376,116.54340784857298,118.01705259936355,8674000
2021-05-24,118.70477294921875,119.67827204063192,117.29363944950487,117.29363944950487,8229300
2021-05-25,119.45498657226562,119.94620606506886,118.60652397266962,119.2674250830313,7271400
2021-05-26,118.8655014038086,120.14267185110938,118.08849029351589,119.5621348739914,6663300
2021-05-27,119.35674285888672,120.24986425520522,118.526146501727,118.54399911752864,7379300
2021-05-28,120.16055297851562,121.14299201727098,119.63361459770672,119.81223616076632,7042200
2021-06-01,119.62467193603516,121.52702471104026,119.25848892365346,120.66069593928346,7059600
2021-06-02,120.12738800048828,120.94426532838109,118.91551609700575,119.55286039780647,6026000
2021-06-03,118.29610443115234,119.74136776474322,117.97293953365715,119.07708055947792,6644000
2021-06-04,120.59416961669922,121.23152760698632,118.67313748620997,118.9693731410624,7416700
2021-06-07,119.67857360839844,120.0825264281938,119.06814475165636,120.01968232195051,5563300
2021-06-08,120.46849822998047,121.53673824686743,119.39128635574286,120.34282373961095,9657900
2021-06-09,119.29251861572266,121.50081418391169,119.20274526919458,121.27639451508104,6717200
2021-06-10,120.4864730834961,121.27643496445292,119.01428011284555,119.43619032676621,5522300
2021-06-11,120.84552764892578,120.87245691979523,119.97477803083278,120.10943808267284,6529900
2021-06-14,123.26029205322266,123.26029205322266,120.99813730759784,121.36618895739069,7912600
2021-06-15,121.70731353759766,123.32313838514344,121.39312042647991,123.10769050630608,5723600
2021-06-16,121.14178466796875,123.02691614589742,119.983784724095,122.50626065487431,7404700
2021-06-17,121.5008544921875,122.64089692586727,120.36977021964707,120.56726068953526,6618300
2021-06-18,119.39128112792969,120.80961528427626,118.70905016686704,120.7826860159114,12753600
2021-06-21,120.25305938720703,121.27641268247514,119.08607419497353,119.43616838289442,6371400
2021-06-22,121.25847625732422,121.46493858401237,119.65162323909368,120.48647179938806,5976400
2021-06-23,121.65342712402344,122.29077136115448,121.01606918940182,121.08788513256275,6613800
2021-06-24,123.80787658691406,124.33750386909264,122.3985277871769,122.64089123648296,7941700
2021-06-25,123.5655288696289,125.19931148884798,122.9551136256328,124.2836749253571,7949200
2021-06-28,125.4236831665039,125.82763588743946,123.86171712172943,124.08613682197046,6645500
2021-06-29,128.02694702148438,128.32318267137848,125.00177382626507,125.34289615599005,6885400
2021-06-30,128.3052520751953,128.93363832917487,127.32678525884744,127.78461031231792,6449700
2021-07-01,126.39320373535156,128.3860521763982,125.98925093189493,128.28730694022045,6094100
2021-07-02,127.99102020263672,128.08077984678823,126.79710598576239,127.46139310042979,5399100
2021-07-06,126.7432861328125,128.52965837812474,125.38778222687998,128.36808275085735,7095200
2021-07-07,125.64811706542969,127.79356909427796,124.8312259768428,127.68585200918713,5034900
2021-07-08,124.14000701904297,124.66066241620689,121.72526232352263,123.62833717712726,7501100
2021-07-09,126.95868682861328,127.22799316721334,123.70909444931014,123.78091038610279,7356800
2021-07-12,127.89230346679688,128.38602956071406,126.7522475222048,126.93178054794963,6786500
2021-07-13,126.73430633544922,128.06288103053288,126.05207527127997,127.86539056768243,5657600
2021-07-14,129.04132080078125,131.36630548468102,127.91922235903532,128.81690111243205,11305700
2021-07-15,126.98565673828125,129.39142949266997,126.32136945509563,129.37347208028865,6667400
2021-07-16,125.41470336914062,127.92819289470899,125.25311407250231,127.35367904636614,5914300
