Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-08-03,159.07211303710938,160.2484035552935,155.55266099647213,159.7402523694046,3642000
2021-08-04,158.14991760253906,160.38957951839268,157.45356275133605,158.37577056885735,3544400
2021-08-05,159.62733459472656,160.4742580322786,158.39458441737213,158.71453199520155,2535400
2021-08-06,161.2553253173828,162.65746887287452,159.73085730440323,160.47426664088871,2828700
2021-08-09,160.7095489501953,161.0294965933484,158.83688887582613,160.30491181779905,2560200
2021-08-10,159.49559020996094,161.57526381939314,158.73334188735222,160.66246122227088,3389500
2021-08-11,160.60601806640625,160.66247772002333,158.7239530310809,159.45795724613646,3843400
2021-08-12,158.58279418945312,160.07903235478113,158.0652234646182,159.99434287953972,3372800
2021-08-13,156.28663635253906,158.37572907687058,155.84435005042303,158.17810598823922,4157700
2021-08-16,155.97613525390625,156.1172843838327,153.04011847930616,155.05392743401555,3845400
2021-08-17,154.94100952148438,156.54077640469404,153.71767864705495,155.04452368029186,7631600
2021-08-18,152.569580078125,155.40208229310585,152.50370092104876,154.16933220738002,3563700
2021-08-19,149.65237426757812,151.59089862144427,148.05262213587403,150.71574542361728,4256400
2021-08-20,150.32992553710938,150.55577848180954,148.73957848750604,149.48300212275979,3075000
2021-08-23,150.98867797851562,152.30613223549977,150.66873034029783,151.72268225867077,2006300
2021-08-24,151.6944122314453,152.35313200587248,150.7439747254157,151.12980143579955,2377600
2021-08-25,156.3807830810547,157.36887013550378,151.0357250615475,152.33435458219589,3579900
2021-08-26,155.750244140625,156.681871247014,154.6868874512454,156.18312529807184,3164700
2021-08-27,158.70510864257812,158.93096158800307,155.42091475373644,155.59971320732097,3002300
2021-08-30,154.57395935058594,158.37573785711564,154.52691922312474,158.2439939103951,2582100
2021-08-31,156.1737518310547,156.61602387257489,154.0658339723097,154.42343089844906,3536300
2021-09-01,154.7433624267578,157.4158908631489,154.45164469476632,156.5313181538752,2569000
2021-09-02,152.49429321289062,155.3456200477147,151.63795033932593,155.31739022630168,4350600
2021-09-03,149.90646362304688,151.76970374745343,148.84309242019663,151.2709577260669,4206500
2021-09-07,150.30166625976562,151.18623883772585,149.21948495805552,149.50178313484108,3779000
2021-09-08,149.5582733154297,149.8688157323299,147.55388405582286,149.80295093063197,3056700
2021-09-09,149.9911346435547,152.58837856899248,149.1912514613697,149.4171043779781,3295800
2021-09-10,149.3606719970703,151.93910608595104,149.0501295646893,151.6661986337,2943700
2021-09-13,151.92965698242188,152.25902402022945,150.3299049966699,151.16742314185265,3192500
2021-09-14,150.0758819580078,156.05144498756763,149.41716197939158,153.0871835452667,4281500
2021-09-15,151.826171875,152.73897449924826,149.8217825227672,150.58401650901217,2933100
2021-09-16,153.0401153564453,154.79984148236275,152.63546392721952,153.48240176654477,2765000
2021-09-17,154.2540283203125,154.56457073345234,152.0426108095502,152.0426108095502,6390600
2021-09-20,151.10157775878906,152.57899114444209,148.63606313279112,149.9629222488912,5976900
2021-09-21,153.64236450195312,155.5997136238306,152.15553158170923,152.3625598591492,3480600
2021-09-22,157.61351013183594,158.67686690068,155.17622548411703,155.85376991048494,3562800
2021-09-23,163.1374053955078,163.83377466009122,159.32622065057532,159.4956139782923,4399200
2021-09-24,165.3582000732422,165.62168797356995,163.08090358668724,163.14676838226237,2680400
2021-09-27,166.3463134765625,168.2566082388881,165.9322568929817,167.19323695460253,3703300
2021-09-28,162.9303741455078,166.78861332073913,162.50691237237683,165.1418063682165,3862200
2021-09-29,161.4246826171875,162.77977149540754,160.351906315099,162.69508203027232,2726100
2021-09-30,157.65118408203125,162.19637308300108,157.53826476939165,162.0269797550243,3088200
2021-10-01,163.6831817626953,164.79359312820978,158.54513842115566,158.5639630901179,3956000
2021-10-04,162.47865295410156,166.77916343164708,161.74464885194706,163.6267135977821,3613900
2021-10-05,164.454833984375,165.6781791021139,162.45984968588832,163.20325904045123,2629400
2021-10-06,163.17501831054688,164.58656696153437,159.88140479157607,162.3751493570632,2922200
2021-10-07,164.42022705078125,166.8541274650008,163.8636412709204,165.5617130011559,3578800
2021-10-08,165.2315673828125,166.95793952894735,163.70330965119308,164.00519554098588,2375300
2021-10-11,163.6372833251953,166.77869883945726,163.51464038146742,165.8353270131485,2499200
2021-10-12,165.0051727294922,166.56173051459155,163.2976719945847,163.77878645304713,3069500
2021-10-13,159.16566467285156,164.23156578672754,157.6185357549528,162.99575123821626,5608100
2021-10-14,161.7976531982422,162.61839625462144,160.19392440412346,161.31653887841892,3061900
2021-10-15,165.8542022705078,167.70321742600225,163.34482970044823,163.9297300345305,3043900
2021-10-18,166.80702209472656,167.55227954341004,164.45802094039104,165.63723578589256,2623300
2021-10-19,167.26925659179688,167.920185456552,166.27871329302656,167.66547103236266,1400100
2021-10-20,169.42959594726562,169.58996744001257,166.2315658396354,166.92965182045,2398500
2021-10-21,167.42019653320312,169.60881165056415,166.0428673547835,169.41071163119383,3313800
2021-10-22,176.48602294921875,178.3255953395866,171.88236330996926,174.52380760125524,6026100
2021-10-25,171.98609924316406,176.60862939596282,171.53328483946524,176.15580059755365,3889600
2021-10-26,170.70309448242188,173.10869503072797,167.4673366836783,173.03322357255934,3832200
2021-10-27,167.94845581054688,173.32567140424507,167.8352558174298,169.9012420600713,3309900
2021-10-28,164.72216796875,169.0805415386946,163.22221010308243,168.29754113464296,4865700
2021-10-29,163.93910217285156,166.6654452994893,163.2410020634922,165.6843452488964,3455400
2021-11-01,164.3448028564453,166.09947492946327,163.5240596257894,164.69384580603833,2250400
2021-11-02,163.3636932373047,165.2787368439323,162.79767879288877,165.09006536246034,3252900
2021-11-03,162.83543395996094,163.9863488982751,162.02413350171835,162.92033398130042,3831200
2021-11-04,162.75994873046875,164.16557800880503,161.939219804073,162.38260573768534,3315400
2021-11-05,166.68435668945312,167.72205697687227,165.42024200010283,166.2032278846882,3936000
2021-11-08,169.8540802001953,171.77855216552518,167.72205091123527,167.9862082346237,3392000
2021-11-09,169.67483520507812,170.92952129837767,168.32580618352364,169.58049227682318,3203300
2021-11-10,171.11819458007812,173.08983800707088,169.20315115275636,169.20315115275636,3296700
2021-11-11,171.0333251953125,172.38234007797627,170.50503924420744,171.68425409746428,2119700
2021-11-12,171.5898895263672,172.0521468726835,169.4767315935493,170.47671775464443,2390200
2021-11-15,172.75967407226562,173.51435996037836,171.73138791949742,172.19364526147046,1748300
2021-11-16,170.67483520507812,173.0143933876499,169.56166331960142,173.0143933876499,3299200
2021-11-17,169.43899536132812,171.4483817330894,168.10883778017038,170.92008147784546,3543500
2021-11-18,166.23150634765625,170.1559210365202,165.8824490874592,169.80687817103058,4011500
2021-11-19,163.71270751953125,165.3447508154148,162.1089786158843,163.89195043367985,4456500
2021-11-22,161.22222900390625,165.32590194267874,161.2128004683449,165.08063046568705,4651700
2021-11-23,161.17507934570312,162.2127796989061,158.3260924516474,161.59959378086396,5890300
2021-11-24,161.8920440673828,162.24108704625,158.39212816344076,158.9392855648644,3590600
2021-11-26,147.93951416015625,155.88269985181256,145.7508855390433,155.74118550087363,6804200
2021-11-29,148.92062377929688,152.26959544306308,145.59995210861464,151.64696680580266,6258500
2021-11-30,143.67552185058594,147.04335154674655,143.10949303700247,146.30752272591445,7444900
2021-12-01,141.56240844726562,148.17545577370745,141.4020369250808,147.26038372763531,6145500
2021-12-02,147.89242553710938,148.96786899090245,142.88312275510702,143.09065134224056,6289300
2021-12-03,147.10939025878906,149.36404812351603,144.93020386002198,149.12820519040773,4069300
2021-12-06,151.58094787597656,153.52430554170425,149.09989025657612,150.06213335780123,4141900
2021-12-07,157.4959259033203,159.58078400464134,154.86392480181829,155.18466777287938,5124500
2021-12-08,159.36380004882812,160.88262930633593,157.80724225091365,158.46759966837092,4042400
2021-12-09,158.50535583496094,159.26948479571345,157.1185979451829,158.3449843340992,2245300
2021-12-10,157.57138061523438,160.92035317191207,156.56198033846206,159.7883099626055,2768500
2021-12-13,154.05259704589844,156.97704059472846,152.81678245769422,156.97704059472846,3477600
2021-12-14,153.62811279296875,155.90162803017233,151.93946910655197,152.95831244029074,2964200
2021-12-15,153.0526580810547,153.81678699614625,149.55274209344176,153.49604401358897,5013000
2021-12-16,153.76963806152344,155.82618213963175,152.73192308972548,154.71301007417082,4900100
2021-12-17,150.9488983154297,152.1847273158149,148.06218325902802,151.882841466793,9576800
2021-12-20,147.0622100830078,149.25083928208542,145.07169526967976,148.10935321977678,3839600
2021-12-21,151.7979278564453,151.92999930487076,148.599898703057,148.8168701408899,3722400
2021-12-22,153.2695770263672,153.92993423305597,151.36396246303025,151.43943391446717,2877700
2021-12-23,154.8922119140625,156.9770554471539,154.3261830989485,154.58089750522086,3140500
2021-12-27,155.0808868408203,155.65634420427304,153.32621474854733,155.65634420427304,1687300
2021-12-28,155.0997772216797,156.72237803799214,154.3356482873711,154.3356482873711,2035300
2021-12-29,154.5526123046875,155.59031270549104,154.01488343936248,155.29786973440358,2082200
2021-12-30,154.86392211914062,156.4110513350775,154.71297917253418,155.29786509724457,1632900
2021-12-31,154.3356475830078,155.81673397101784,154.0054616622939,154.8073335299061,1743600
2022-01-03,158.6845703125,158.8637988556019,155.09031181015095,155.19408327968927,3236400
2022-01-04,163.77879333496094,164.19387926701904,159.9958772627272,160.1090772824839,4799500
2022-01-05,162.03355407714844,166.32589914652866,161.78828256264867,164.81651272737838,4491900
2022-01-06,163.51837158203125,164.26551394965247,160.53929760499662,163.17790474772664,2649400
2022-01-07,164.9180450439453,165.84486563697016,162.53477765961455,163.13059811340682,3043000
2022-01-10,164.3127899169922,166.64876769321066,161.24858866744685,166.64876769321066,4269400
2022-01-11,165.86378479003906,166.1853327307805,163.13059843206005,165.06935270648475,2762700
2022-01-12,165.00315856933594,167.2256519895474,164.71943385577984,166.66765476157963,3224300
2022-01-13,163.88717651367188,166.80952226700202,163.4710632938954,165.42873637458405,3808800
2022-01-14,159.2624969482422,159.55568826161416,155.77273095233681,159.55568826161416,6508500
2022-01-18,157.1535186767578,159.7732209272465,155.89568350855694,158.79911047299532,4336300
2022-01-19,152.63287353515625,157.68311821451607,152.42480972312234,157.68311821451607,3592000
2022-01-20,152.1884002685547,155.64035813971654,150.8076286647617,152.3775452844502,4205600
2022-01-21,150.12669372558594,153.09631518429615,149.1241977316742,151.27103044160623,3779100
2022-01-24,150.3063507080078,150.798139219605,144.55626805435023,147.365115129508,5405000
2022-01-25,163.7169647216797,165.0031710134095,150.996771387278,157.1251592804192,13320800
2022-01-26,165.8070526123047,169.49543081312356,163.64130112115677,167.34859815221657,8257300
2022-01-27,162.57260131835938,168.5307625795787,161.37152263930656,167.11215344266162,3649900
2022-01-28,167.45262145996094,167.59449103321234,160.55818735276242,162.44019958601993,4271500
2022-01-31,170.0628662109375,170.35604311665185,165.71245918898032,166.3650216853577,5524300
2022-02-01,173.58103942871094,174.0539092276057,169.28738800431677,170.15746670258216,3471200
2022-02-02,174.16737365722656,174.5645824787482,171.78410629725846,172.6068949682077,2841400
2022-02-03,174.0538787841797,175.71838942089113,172.42722023687122,174.77264998851908,3380900
2022-02-04,175.76571655273438,178.44214701479112,174.1863186665975,174.87671898884372,4075800
2022-02-07,177.67608642578125,178.65966364893404,174.7253836180038,175.55763904823456,3260800
2022-02-08,183.4734344482422,183.97467515077298,177.43016056091759,177.8746592112128,5133900
2022-02-09,185.7432403564453,187.9373630216334,183.75719597589423,183.75719597589423,4614200
2022-02-10,184.9015350341797,187.47394777589898,184.05037520779274,185.70541942753212,4511100
2022-02-11,181.4022674560547,186.49980211699068,180.11606132707527,184.82583938033386,4834900
2022-02-14,181.91299438476562,183.61531390067327,180.560579427047,181.82786686429887,3841300
2022-02-15,187.23751831054688,187.5969039693971,183.64370501456716,184.0882037723532,4134300
2022-02-16,187.6157989501953,188.72231238821348,186.53765654154898,186.78354360638448,4122600
2022-02-17,185.0906982421875,186.67008159791533,183.72883094768574,185.01503734462176,3051700
2022-02-18,184.3056640625,187.01993100972967,183.6625538879897,184.343487281784,2806300
2022-02-22,181.9980926513672,185.50677774807767,181.34553015569293,184.5894093745701,3420600
2022-02-23,178.6974639892578,183.89903090015932,178.31917398625495,183.8044656148279,3562100
2022-02-24,178.13003540039062,178.2718905489162,169.334655420828,170.67760373994673,5886600
2022-02-25,183.19920349121094,183.7098964677295,179.17981064700064,179.36895565938383,5426200
2022-02-28,183.98416137695312,184.54215866575805,178.9622867935886,179.34059126318854,5787800
2022-03-01,168.39833068847656,184.20164010659838,167.17833339002314,184.10706040806082,8562500
2022-03-02,170.52627563476562,172.351560252835,168.43619955955154,170.0344870867229,4058800
2022-03-03,170.12905883789062,173.4958887682019,169.03199767855565,172.22860144492074,3339900
2022-03-04,163.56564331054688,167.2351171810507,161.5512279925608,167.03650553687993,5348600
2022-03-07,150.49551391601562,161.49445322098376,150.44822406029542,160.89864721759056,7760400
2022-03-08,151.3656005859375,157.26700546857978,147.27054707016936,151.81009927816712,7058900
2022-03-09,159.49891662597656,161.46605597160203,157.66419462719816,158.90311071934238,4788200
2022-03-10,160.39744567871094,161.68365214198627,155.88626364070856,156.60502055839368,3840900
2022-03-11,158.78965759277344,162.96037228571714,158.53431831586317,162.43076047026517,3000000
2022-03-14,163.414306640625,165.23013901069942,160.50144195096814,162.03353518045284,4614600
2022-03-15,166.48794555664062,168.6253256814244,163.96282327340367,164.17088708078683,3827300
2022-03-16,170.8100128173828,172.8433469836789,166.73387785398978,169.45759781927936,5239300
2022-03-17,176.8249053955078,177.5247577807385,170.2898423594179,170.4033264750839,6398900
2022-03-18,180.37139892578125,180.63620477307592,174.8104472709205,178.45154931747672,8744100
2022-03-21,178.82986450195312,181.1090999807782,177.38288433542493,180.4187142408074,3166200
2022-03-22,180.94833374023438,183.80447096785394,179.74724057792048,180.16336825184587,3007000
2022-03-23,175.9264678955078,179.33112147696497,175.1320357387454,178.58399361276523,3664600
2022-03-24,178.64071655273438,179.09466742883635,175.62380552632132,176.48443185270236,2424400
2022-03-25,179.95526123046875,180.88208164399308,178.7447161590962,180.07821194939794,1871900
2022-03-28,179.40675354003906,179.64318837982057,176.18177886201835,179.64318837982057,3043700
2022-03-29,180.5794677734375,183.47342777895517,180.0309372370371,181.89404484884705,2764100
2022-03-30,179.46353149414062,181.6765730046485,178.1773251311915,181.00509157577144,2278000
2022-03-31,176.85325622558594,180.74024548242988,176.79651417423358,179.24597559652395,3801600
2022-04-01,177.01405334472656,179.14196713391266,176.17234580090428,177.98816383597574,2647000
2022-04-04,177.47750854492188,178.27192639809485,175.51982051655773,177.43967087714677,2971400
2022-04-05,175.34011840820312,180.48494420981376,174.77268329913332,177.3167251660272,2974700
2022-04-06,173.74179077148438,174.83883750329863,171.8692163773869,174.4794663458241,3143300
2022-04-07,172.98306274414062,173.81768054318727,169.87223300271557,172.1579384475939,4062400
2022-04-08,174.22549438476562,177.08973905626584,172.54677977096222,173.5616004468159,3075600
2022-04-11,168.41165161132812,173.03047172280753,168.1081489939013,171.72164201080668,4816800
