Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-10-04,50.83606719970703,51.75824547039855,50.54956620746148,50.98827277297817,18861400
2022-10-05,50.352603912353516,50.71968355859705,49.69901983003938,50.58538471091901,14324900
2022-10-06,49.26927185058594,50.2272603480193,49.12602132990511,50.13773005335446,17192800
2022-10-07,48.803707122802734,49.32299239825835,48.57092630593901,49.23346210300965,11479800
2022-10-10,48.696258544921875,49.20658862069256,48.36499243257413,48.88427416960349,10239100
2022-10-11,48.77684783935547,49.439383624500984,48.56197376848142,48.75894109755567,14303900
2022-10-12,49.36775588989258,50.173542181548974,49.27822559764708,49.44833451905822,18377400
2022-10-13,50.021339416503906,50.209358505436334,48.57987908840619,48.77684984092496,16220700
2022-10-14,49.22450256347656,50.55852570010698,49.188689082477815,50.39736845097414,15997900
2022-10-17,49.86017990112305,50.334700018491766,49.75274286612108,49.806463091302945,13721400
2022-10-18,50.53166580200195,50.83607357133649,50.227258032667415,50.41527710737526,11823100
2022-10-19,50.101905822753906,50.621190983439156,49.895983456904574,50.415268617589824,10182300
2022-10-20,49.31403732299805,50.066099947922744,49.20659687769886,49.93180451434116,16905100
2022-10-21,50.101905822753906,50.23620465130659,49.23345122162605,49.242402883027715,15034100
2022-10-24,51.54338073730469,51.68663126877576,50.64806406176997,50.71073595582843,17416700
2022-10-25,52.77891540527344,52.92216592778623,51.70453477874659,52.859494037646996,28829900
2022-10-26,53.1728515625,53.52202448501827,52.69833486424304,52.83263030309375,15831400
2022-10-27,53.298194885253906,53.5757442544319,53.16389944754459,53.51307236709521,16026100
2022-10-28,54.39944076538086,54.53373963547932,53.24448482705508,53.334015130212634,12888900
2022-10-31,53.58469772338867,54.229326775276284,53.42354046041677,54.175606549165046,14016400
2022-11-01,53.39667892456055,53.97863605288095,53.154943044274916,53.74585183540814,10659500
2022-11-02,52.65357208251953,53.924920053947474,52.61775859773967,53.39668310721119,14549200
2022-11-03,52.626705169677734,52.82367590154836,52.01788964876995,52.026844726779466,9194000
2022-11-04,53.056461334228516,53.35191745784463,52.4297424332765,53.09227481867202,9725900
2022-11-07,53.26237869262695,53.5130662131449,53.03854957348984,53.05645289750285,8849700
2022-11-08,53.360862731933594,53.530975054990336,52.76995397081765,53.49516157483508,10081600
2022-11-09,52.617759704589844,53.39668423044655,52.59985296182323,53.351919081211015,10115200
2022-11-10,54.50688171386719,54.650132249414504,53.432500989581236,53.942831235928686,16804800
2022-11-11,54.90081024169922,55.01720234879858,53.90700833073435,54.94557538585695,18972100
2022-11-14,54.37257766723633,55.25894261963014,54.35467092507706,54.90081460716839,16361000
2022-11-15,54.283042907714844,55.01720219906054,53.71899252985018,54.73070117879693,13295800
