Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2021-12-10,103.84966278076172,104.887410835494,103.23873674019757,104.02541527540616,4966900
2021-12-13,102.58596801757812,104.07563105491393,101.0879342932451,103.5734983794583,6847500
2021-12-14,103.57349395751953,104.63634130210762,102.35163549158999,102.39347615486298,5716100
2021-12-15,103.0295181274414,104.46059911840982,102.2512102497256,103.6069742129941,4990000
2021-12-16,105.38953399658203,105.98372499530547,103.33915651669189,103.36426218939023,7280500
2021-12-17,106.61976623535156,107.65750784276109,104.78697545386831,105.33932580964348,10379000
2021-12-20,106.33523559570312,106.45239967855821,104.3601747919123,105.21380612124346,4941400
2021-12-21,107.93368530273438,108.24333046179522,106.83736163910467,106.83736163910467,4856000
2021-12-22,108.58647155761719,108.61994153701724,106.78715687909168,108.00901544602993,3923200
2021-12-23,109.32292938232422,109.59910457580135,108.39398110241976,108.79568467023823,3649000
2021-12-27,110.15145111083984,110.1765567877407,108.75384642700749,109.3229382332571,4293900
2021-12-28,110.99671936035156,111.4904813714315,110.12634665173968,110.13472372408407,3445200
2021-12-29,111.59928131103516,112.31900718767129,110.72054429875784,110.80422563282922,4239900
2021-12-30,112.06793212890625,112.4528943405245,111.58253444344811,111.93402667707089,3158100
2021-12-31,111.85871887207031,112.97178408861316,111.81687181868055,112.14325840323615,3362100
2022-01-03,113.85049438476562,114.05971685610407,111.83359946620686,112.20183305895074,4605900
2022-01-04,115.50756072998047,117.12275229138736,113.73334525634596,113.90073347135277,7300000
2022-01-05,115.6749267578125,119.00574509244966,115.39038724735032,115.75024378647717,8956900
2022-01-06,113.2646713256836,115.83392934219005,110.89627147405932,115.65817685167742,9908100
2022-01-07,112.83784484863281,113.53246486320481,111.73314426548005,112.89642048990207,5238100
2022-01-10,113.0052490234375,113.98440873338265,111.62438571272882,112.53659269422552,5432800
2022-01-11,111.19755554199219,111.51557778640864,107.09680019102535,109.2308719634372,11105300
2022-01-12,111.80011749267578,112.53658468325584,109.94222091274979,111.51557799447033,5352000
2022-01-13,112.7792739868164,113.85886906742988,111.77500869944818,112.05954818971608,4868300
2022-01-14,112.31900024414062,113.09730172951959,111.55742736258536,112.6035397482624,5310300
2022-01-18,111.25615692138672,112.05119985509702,110.28536147162804,111.2645212240832,5246700
