Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-08-23,213.6538848876953,214.0193980058181,212.16510248304533,213.47559011883655,2086900
2021-08-24,212.55734252929688,214.30466388666363,212.45929197037637,214.30466388666363,1687700
2021-08-25,212.9139404296875,213.60038954638316,212.03136299393591,212.11159359636287,1668000
2021-08-26,211.2379608154297,212.9941922820886,210.31972977688451,212.87829455389675,2008000
2021-08-27,211.71044921875,212.50387255535415,210.7208975424891,211.66587212282442,1784000
2021-08-30,210.91702270507812,211.9600614395304,210.26624064403074,211.58563832483108,2245600
2021-08-31,212.8531494140625,213.0951607433071,210.35225625779154,211.32034260754872,2938100
2021-09-01,213.4716796875,214.2694528115744,212.62909875993032,213.2296683092811,2197100
2021-09-02,215.0134735107422,215.0851851542676,213.67788347317398,214.41290388351396,2140200
2021-09-03,214.07229614257812,214.81627539826584,212.89803333714812,213.68684775848178,1339300
2021-09-07,211.7147674560547,213.88399284360867,211.49963257884494,213.88399284360867,1820000
2021-09-08,213.89297485351562,214.64594016657344,211.54447698584235,212.26157964334737,2718400
2021-09-09,213.88404846191406,216.41181895787713,213.1310967122738,213.7137350162007,2992200
2021-09-10,214.39495849609375,216.31321406003102,214.2694665475517,215.4168390911317,2035200
2021-09-13,216.214599609375,216.74345752744364,214.98655667310558,215.8739727643023,2294800
2021-09-14,216.1428680419922,217.14680347897598,214.681772686129,216.680684735693,2013800
2021-09-15,216.00840759277344,216.26836395881014,213.49855527644695,215.55126134306047,2507200
2021-09-16,218.00732421875,218.34793734681796,215.08513357563623,215.38989772933698,3410700
2021-09-17,217.36195373535156,219.2801954681621,216.81516450098243,218.57205163995522,4756600
2021-09-20,214.31423950195312,216.88684438091624,212.11812406095999,215.02238322648478,4549900
2021-09-21,215.5781707763672,217.23646986876227,214.59215288181943,215.12998331113567,2008300
2021-09-22,217.93563842773438,220.38273812681504,216.4476527796094,216.74345814418334,3361900
2021-09-23,219.41465759277344,220.4634146354384,218.29418891331136,218.4824336696033,2941700
