Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2024-01-02,251.77420043945312,256.128855663888,249.4543345300305,256.1092065878763,4741400
2024-01-03,247.5571746826172,249.8377276796717,247.4883729107782,249.1889481202376,5097100
2024-01-04,246.96734619140625,248.34353139176966,245.5911459917491,247.54730888303843,4489800
2024-01-05,246.84938049316406,249.59194139741706,245.91553945022144,246.93786132826128,3676000
2024-01-08,256.43353271484375,257.11180069101397,247.11475769266298,247.92081963515275,6626000
2024-01-09,256.8955383300781,259.44148809979913,254.3790771677831,255.08683374459002,4571800
2024-01-10,259.63812255859375,261.9284846076846,258.2815864957784,258.79273240410015,5128300
2024-01-11,266.76483154296875,268.3179483688476,260.591632389359,263.44230808156914,9012600
2024-01-12,267.3054504394531,270.5591569528362,266.4502507816603,266.6173728980334,4847600
2024-01-16,264.6120910644531,266.95162099897107,263.16708904599136,265.1134274785894,5858700
2024-01-17,266.8237609863281,267.2759296017186,259.63808082186563,263.7273374268516,4706500
2024-01-18,269.7924499511719,271.0015430350454,267.5119273031344,268.35728750915246,4752400
2024-01-19,276.103271484375,277.2042196135628,270.84424926149256,271.8075938738252,7413600
2024-01-22,275.53314208984375,280.8609815295508,275.40537809839253,278.96381075064534,6735900
2024-01-23,272.0632019042969,276.91919400955953,271.02123080465026,276.05415460639813,6573800
2024-01-24,272.17132568359375,276.18192715196193,271.9845544633948,275.21861243576706,7037800
2024-01-25,274.2847595214844,275.09082163922494,272.15164977060306,273.87188892503985,4178000
2024-01-26,275.17926025390625,278.52143285211577,273.9505181223155,274.5304808085959,4877400
2024-01-29,282.9645690917969,283.24964568153734,276.2212463037747,276.6144378076922,5762300
2024-01-30,282.8368225097656,284.37029046843685,281.6473783890779,282.73851712808863,4810900
2024-01-31,276.30975341796875,280.77255415049603,276.0443558628613,279.21940697991477,4557300
2024-02-01,278.97357177734375,280.20231377777003,276.57506499262496,277.21403483171383,3218300
2024-02-02,280.8019714355469,283.2594555760961,278.34448729499763,280.3498027532898,3629600
2024-02-05,283.21026611328125,284.13428247895126,276.5750594440922,281.38191245264693,5274800
2024-02-06,280.9690246582031,283.73126404845186,277.11570685851535,283.0431565849311,4207200
2024-02-07,283.9279479980469,284.87161372091003,280.3498658829531,282.4632967200143,3621400
2024-02-08,286.9850769042969,288.12532341284697,284.0655838640811,284.380119108547,4488400
2024-02-09,286.3460693359375,290.2190671373398,286.1003208967551,288.262919160996,4376300
2024-02-12,282.4337463378906,286.051155816598,282.119181166198,285.87422415699064,3750000
2024-02-13,276.36871337890625,278.6099381444019,271.71917169356266,275.6413075335322,4956600
2024-02-14,284.23260498046875,284.5373306089543,279.79932406350935,280.1531873745563,3850700
2024-02-15,286.9751892089844,287.03416643233686,283.1120310864568,286.38538697687164,3986500
2024-02-16,284.7929382324219,287.1029794455396,282.98423340984533,287.03416268633055,4159400
2024-02-20,281.51959228515625,285.90373597665393,279.317665903141,284.5766884246967,4295500
2024-02-21,278.72784423828125,278.74752331085466,273.6261046707916,275.3070454521631,3797200
2024-02-22,288.6560974121094,289.6194420489705,286.4443615610056,287.0341637876841,5264300
2024-02-23,287.8205261230469,292.93210505635017,286.1297758603621,292.93210505635017,4416800
2024-02-26,295.2815246582031,298.66299576215505,289.9831736288476,290.56313637627443,8719300
2024-02-27,294.4066467285156,296.61838280577496,291.5559706730995,296.4512606583355,6178800
2024-02-28,294.6719665527344,295.76310499571406,291.5657033257469,294.48519537779714,12490800
2024-02-29,303.5681457519531,305.25889625022563,289.7767442451787,294.8981334294654,21737800
2024-03-01,311.4910583496094,313.2899236783681,301.40553306771676,301.77907548535546,9450200
2024-03-04,309.2891845703125,312.247975518254,308.2078853873117,309.22036780444193,9350000
2024-03-05,293.6694030761719,307.23470576276463,291.1038036109638,306.0158030282067,9015300
2024-03-06,298.60400390625,300.6879758778736,297.59152153261186,299.4690432154921,8270000
2024-03-07,297.2769470214844,301.5529453165327,296.6183280894808,300.7960510203186,6788900
2024-03-08,300.08831787109375,303.6172616817226,297.0607104509137,297.0607104509137,4851600
2024-03-11,300.79608154296875,302.378687049804,295.1438675924064,297.4932370077015,4895500
2024-03-12,301.4055480957031,303.7844062432498,298.7023152000585,301.4940139360935,4832000
2024-03-13,299.8897705078125,302.8918359967921,298.3444470619879,300.2047466313773,5548800
2024-03-14,298.55108642578125,304.6240623475004,297.2518327952278,300.2046655713393,4828800
2024-03-15,289.7024841308594,295.33255459077964,289.1512909421491,294.2596953471194,11885100
2024-03-18,295.7853088378906,296.2380681809461,291.36588142566967,294.90928724425504,5240500
2024-03-19,296.7105712890625,297.0255173738296,291.95649243011314,293.4919634802918,3329900
2024-03-20,301.26776123046875,302.1929848435676,295.962519060418,297.2223935492241,4946600
2024-03-21,303.54150390625,306.8978654205841,301.53356839506586,303.098566795416,6083900
2024-03-22,302.93115234375,305.35249723626515,301.8287660696487,304.45680087911455,3779000
2024-03-25,301.2480163574219,302.87206847884494,297.7833698292013,298.92513551228734,4141200
2024-03-26,301.0216369628906,303.1378580564633,300.0964435559876,302.6457192045202,3893900
2024-03-27,296.64166259765625,304.43712633164654,293.93489851600873,302.6063839527375,3859900
2024-03-28,296.4447326660156,298.0392576381703,294.9191143377861,295.28329225886216,4892300
2024-04-01,297.5078125,298.7381597295702,295.27348270692505,296.94676695425017,2918100
2024-04-02,299.2204284667969,299.6731878098217,290.2536728081759,292.82262325286865,4746100
2024-04-03,299.9488220214844,302.33078763212455,298.3346219691484,299.2106136349084,3047400
2024-04-04,289.5154724121094,306.4056522043965,287.50753738730936,303.4134694652993,8351000
2024-04-05,297.1632995605469,298.64956857740253,288.6886525004713,288.9248995865176,4918200
2024-04-08,296.9861145019531,298.7282751778607,294.81083920707084,296.36601475896725,3142900
2024-04-09,297.6161193847656,300.7953479816658,294.5451769821741,298.55119545378903,2997700
2024-04-10,294.9093322753906,296.1889115363115,293.4624425967762,293.75774398211655,3036400
2024-04-11,294.44671630859375,296.3562177632399,291.74980457972873,294.7616924333919,3468600
2024-04-12,289.692626953125,293.1671261175306,288.885512010334,292.202523134358,3820000
2024-04-15,268.609375,281.97588282182096,267.3888802791833,278.4915313963431,18365100
2024-04-16,273.04852294921875,276.1489921802481,268.1566608157186,270.45986738841975,7624300
2024-04-17,271.9756164550781,274.58394630631784,270.5188746712862,273.37327394316685,4199400
2024-04-18,267.6448669433594,271.9855061652147,265.508970626608,271.9756838116408,5918200
2024-04-19,266.11920166015625,268.85549292443665,264.50500158055627,268.20586592874434,4913600
2024-04-22,269.50506591796875,275.30247580160625,265.32188582825614,274.9973521274959,6747200
2024-04-23,272.3299865722656,272.3496913533153,266.1585753061738,270.6272051269262,6285200
2024-04-24,271.8476867675781,274.55445070545613,269.800372131593,273.6292271745777,3938800
2024-04-25,268.8456726074219,269.2787272367196,265.04634439859046,267.3298762726608,4811900
2024-04-26,269.9775695800781,272.5465202523701,269.160602174613,270.67639841632143,3754600
