Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2022-04-07,37.147640228271484,37.591922967192524,36.03239543660561,37.18390573638816,8895800
2022-04-08,38.58022689819336,38.734368266458326,37.274575317754994,37.47405116181596,10526400
2022-04-11,37.474063873291016,38.66184345252422,37.41966040860248,38.66184345252422,7999000
2022-04-12,37.6553955078125,38.906647314903516,37.446854116430565,38.07248174937576,8112800
2022-04-13,38.598365783691406,38.689034745627204,37.637258876695675,38.17221405323494,8596100
2022-04-14,39.21492004394531,39.41439588855672,38.208478768022374,38.40795461263378,10714500
2022-04-18,39.604801177978516,40.29389417728313,39.124249526605546,39.486928778261095,11127900
2022-04-19,39.37812805175781,40.35736590312616,38.98824532183555,39.106117729644325,10033700
2022-04-20,38.6981086730957,39.7770846770306,37.88207407596872,39.50507429758815,11945100
2022-04-21,36.85750198364258,39.37813683422745,36.37694673330542,39.29653337351356,18181500
2022-04-22,37.76420593261719,39.432540677700004,35.98706426632483,36.240943623680714,20746000
2022-04-25,35.08035659790039,36.29533940644392,33.502694470549415,36.26813940870317,23976100
2022-04-26,35.85105895996094,36.83936596127538,34.472869158021574,35.18009681552748,19941000
2022-04-27,36.22281265258789,36.685230006811544,35.624388363051374,36.40415408007169,10619400
2022-04-28,36.367881774902344,36.71243010971301,34.94435740643688,36.59455767381468,11502600
2022-04-29,35.370506286621094,37.09324452828345,35.20730281899814,36.73963067396744,10611900
2022-05-02,35.461181640625,35.832930012775655,34.608877963889306,34.76301938877132,11445200
2022-05-03,36.40415573120117,36.712435134265796,35.279841596847774,35.35237955465131,8876500
2022-05-04,38.62556838989258,38.70717184466726,36.67615790618546,37.43778899781599,11713700
2022-05-05,38.15408706665039,39.37813547635005,37.55565940285107,39.20586304691663,16281500
2022-05-06,39.01545333862305,39.53227409454516,37.63726350323088,38.60743950095794,12396000
2022-05-09,34.49099349975586,38.23567554479502,34.48192453005539,37.936465261851254,14845900
2022-05-10,34.35499572753906,35.49744409661225,33.51176117948962,34.88088542795675,11063400
2022-05-11,34.79020690917969,36.20466539409508,34.69046898630248,34.83554138536056,11569100
2022-05-12,35.38864517211914,35.424914151120696,33.6205756807959,34.436606955529655,13434300
2022-05-13,36.93910217285156,37.02070562633825,35.87825727752463,35.987060729240426,9798900
2022-05-16,38.2084846496582,38.607436400293786,36.993501830430375,37.047905285189586,10181600
2022-05-17,38.94291305541992,39.37813028726873,38.45329237254035,38.55303030336387,9936900
2022-05-18,37.29271697998047,39.459737852965084,36.73962727590333,39.29653094163742,9734900
2022-05-19,37.03883361816406,37.555654294972,36.277202600952506,36.304406055752295,12123900
2022-05-20,37.283653259277344,38.145022421765795,36.658028983600445,37.5284636607509,9870700
2022-05-23,39.72267532348633,39.885882204483714,37.591920358819934,37.999937561313395,13288000
2022-05-24,39.80427932739258,40.07628964663877,38.49862426093267,38.961044916570174,11259800
2022-05-25,40.84699630737305,41.08274117925704,39.50507540037093,39.622947836312925,17205000
2022-05-26,42.333988189697266,42.68760548531377,41.173408733723946,41.25501219289705,16282900
2022-05-27,43.71217727661133,43.90258419183053,41.8262356928601,41.94410466391986,13950700
2022-05-31,41.82391357421875,44.30823183328338,41.341611059394666,44.30823183328338,28706600
