Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2023-07-18,103.0763931274414,103.6588471898303,101.75176598407883,102.00542134522206,5717200
2023-07-19,103.22669219970703,103.57429104016188,102.00541234277522,102.47513701869433,5027100
2023-07-20,101.01899719238281,103.35822429239839,100.97202902081503,102.93547491113632,6458000
2023-07-21,102.45635986328125,102.67243640129044,101.00021744319024,101.46054568990267,6631600
2023-07-24,102.18391418457031,103.8561402370412,101.9396624865385,103.72461788658391,6787600
2023-07-25,101.74237060546875,102.2590634634242,100.88746823027289,101.7235776041293,7692800
2023-07-26,102.68182373046875,102.95425775296012,101.41356128869548,101.742374317262,5148900
2023-07-27,101.15050506591797,103.55550016334588,100.89685690694414,103.17971900742626,6544600
2023-07-28,102.04299926757812,102.3624086321617,101.11293917496764,101.56387805327245,5988300
2023-07-31,103.7058334350586,104.13797936039931,102.44697450047013,102.7851769059422,6406000
2023-08-01,102.77577209472656,103.8373474015375,102.53151322887048,103.33944033579937,4566700
2023-08-02,101.0002212524414,101.94906011977692,100.94384940663461,101.72359423884316,6213200
2023-08-03,102.0617904663086,102.48453986339989,100.19228801655251,100.52109389956026,5084300
2023-08-04,102.22149658203125,103.63067081522134,101.68601066011624,102.12755306663807,5621400
2023-08-07,103.79037475585938,104.22252062763783,102.56908764664571,103.21731003802853,4887300
2023-08-08,103.04820251464844,103.23608951953551,100.84988728683459,102.99183067923846,5851900
2023-08-09,103.04820251464844,103.35821535596914,101.74236847862274,103.14214601709197,4328600
2023-08-10,102.42819213867188,105.17138334147774,101.94907081989895,103.63068651976859,7276500
2023-08-11,101.54508972167969,102.89789925138801,101.32902035744779,102.30604866585594,5104300
2023-08-14,101.12234497070312,101.74238508943402,100.58685903517689,101.38538968746255,5305200
2023-08-15,100.09834289550781,100.35199109620443,99.20586160746515,99.64740400074312,6197600
2023-08-16,100.07955932617188,101.81753955864805,99.64741339364593,99.64741339364593,5953100
2023-08-17,98.68917083740234,101.3008392475653,98.4355154637933,100.92505802171199,5692800
2023-08-18,98.46369171142578,98.68916473345065,97.47727411793058,97.54303529083026,5836100
2023-08-21,96.63178253173828,99.09314296473435,96.41570597878383,99.08374646223251,6697600
2023-08-22,95.31654357910156,96.17144604804771,94.63074947103534,94.84681883812387,9814700
2023-08-23,92.7706298828125,93.18398991966549,90.70384403340802,91.1078075692152,20909100
2023-08-24,91.71844482421875,93.18399080173837,91.65268365113603,92.72365542272904,10310000
2023-08-25,92.85517120361328,93.09003354336434,91.88753951062768,92.53576186191815,7290600
2023-08-28,93.59734344482422,94.00130698346153,92.88336704380546,93.55976460780792,6006600
2023-08-29,95.60777282714844,95.97416472758675,93.68190564523815,93.97313269777456,8641600
2023-08-30,95.91778564453125,96.58479388165208,95.3635139196086,95.48563976558384,4822100
2023-08-31,95.5513916015625,96.65994211050678,95.4574481009597,96.40629394213624,7046200
2023-09-01,96.48458862304688,97.05014748983898,95.692800456361,96.11697500005845,6359400
2023-09-05,94.56166076660156,96.10752466625397,94.4768301924415,95.67392939600703,6698700
2023-09-06,94.4297103881836,94.55224585388656,93.34571846660337,94.03381993763202,6096000
2023-09-07,92.3088607788086,93.0912208648928,92.03550579000313,92.61992064794626,9927100
2023-09-08,92.06378936767578,92.49738473591732,91.69617574696075,92.46910787147326,6435000
2023-09-11,91.23429107666016,92.73302221964815,91.03634586106571,92.68589651582288,7584700
2023-09-12,90.77243041992188,91.59248824689962,90.65931577174827,91.42281987037472,6307700
2023-09-13,90.6121597290039,91.62074171202222,90.1691436509425,90.77240723752529,7140700
2023-09-14,91.61133575439453,92.0732079396925,90.39538036775794,91.16831241296836,7075300
2023-09-15,90.73472595214844,92.5162403180715,90.61218328486551,92.5162403180715,10467300
2023-09-18,90.02777099609375,90.83840795843825,89.81096972833944,90.48964320299724,6946300
2023-09-19,89.1888656616211,90.00892352867612,88.99092041124673,89.58475616236983,9386600
2023-09-20,88.64213562011719,89.92407264024241,88.44419041441003,88.57615388488146,10274200
2023-09-21,86.33275604248047,88.12369800964578,86.22907662801346,88.05771627781981,7958600
2023-09-22,85.63525390625,87.03030580918661,85.35247807139834,86.3233554348508,9289400
2023-09-25,85.39958953857422,85.63523962405124,84.63608556289908,84.83403077172338,8291700
2023-09-26,84.99427032470703,85.49384735070322,84.6266567700506,84.83402999400445,8060500
2023-09-27,84.2873306274414,85.49385805444359,84.08938539564924,85.36189456658215,7631000
2023-09-28,84.48527526855469,84.62666677355219,83.57095887804162,83.98569818350477,16315600
2023-09-29,90.13146209716797,93.76047257172377,89.1888616003238,93.66621396033356,34935400
2023-10-02,89.13229370117188,90.84782618344163,88.3499408155682,90.67815781963603,12776300
2023-10-03,89.63188171386719,90.53678455891625,88.77411896378194,88.90608246379506,10964300
2023-10-04,90.38594818115234,90.73471290419245,89.66014906630352,90.09374437005957,8045400
2023-10-05,90.29168701171875,90.70643346066053,89.81095882694257,90.29168701171875,7430000
2023-10-06,91.53591918945312,92.10147795266757,89.60358562437813,90.29168703379342,8532900
2023-10-09,91.3191146850586,91.56419277723363,90.41421925795414,91.22485609313577,5964200
2023-10-10,92.01666259765625,93.18548519386633,91.64904898117508,91.66789782676366,8499000
2023-10-11,92.98754119873047,93.27031703517197,92.38427745122323,92.66705328766473,7642900
2023-10-12,93.5531005859375,94.30718387027156,92.86499904962233,93.82645559672181,10705200
2023-10-13,94.17520141601562,95.06124082654951,93.7415989403549,93.8735624098274,8774700
2023-10-16,96.18295288085938,96.69195799794855,93.88300543137589,93.99612007677489,10845400
2023-10-17,97.09727478027344,97.64397757807636,96.11696944513572,96.11696944513572,9253800
2023-10-18,97.81363677978516,97.93617942986117,97.02185592454049,97.05956080214311,8757300
2023-10-19,97.13497161865234,98.36034779251051,96.94644722857944,97.81363784850433,8391100
2023-10-20,96.77678680419922,97.81364586442622,96.68252819717326,97.38947853707404,7823500
2023-10-23,96.90875244140625,97.80422720668801,95.92844708536113,96.2677838313564,5966100
2023-10-24,99.14271545410156,99.58573881550154,97.70996593672676,97.70996593672676,9252200
2023-10-25,97.59685516357422,99.01075589228675,97.5497222626954,98.46404588456487,7054700
2023-10-26,94.27889251708984,96.73908023226241,94.21291077417784,96.31491291232395,11222600
2023-10-27,92.35598754882812,94.58051780905458,92.19574002018184,94.0526639023707,9602700
2023-10-30,95.95672607421875,96.1923761803033,93.31744200948353,93.31744200948353,8206700
2023-10-31,96.87104034423828,97.02185986076756,95.57968239344055,95.57968239344055,6558500
2023-11-01,95.08953094482422,96.776786615745,94.23176827364638,96.6636791641224,7272400
2023-11-02,99.04845428466797,99.49147763460469,96.04155663069183,96.19237615044499,8135100
2023-11-03,100.914794921875,101.47093288861733,99.96277371083596,100.32095926822458,7568000
2023-11-06,101.09388732910156,101.42379601262749,100.26440161174068,100.82053236518868,5231900
2023-11-07,103.0827865600586,103.0827865600586,101.07505017543743,101.1598807646674,7745800
2023-11-08,103.11106872558594,104.34587308657117,102.64919649148378,103.09221987972246,8639700
2023-11-09,100.85824584960938,103.59178853055646,100.78283608937636,103.51637877032344,9154200
2023-11-10,100.01932525634766,101.64059903398665,99.5480250740791,101.17871967750503,8897700
2023-11-13,98.21896362304688,99.65172032857608,98.2001147783689,99.32181161068142,7055600
2023-11-14,99.68000793457031,100.95251723586628,99.33124314293808,99.50091152920896,9674800
2023-11-15,101.63117980957031,102.80000234910788,100.59432075716744,100.68857936348212,11140800
2023-11-16,101.43324279785156,101.80085642629548,100.85825590382979,100.9525145177821,5386800
2023-11-17,99.87794494628906,101.99879600396034,99.46319843818489,101.85740449515474,6352600
2023-11-20,100.21728515625,100.43408643611147,99.06731139235683,99.91565328305434,6197400
2023-11-21,100.43408203125,100.5754663472728,99.30295716277209,100.07588925340347,5803500
2023-11-22,101.7254409790039,101.8291276060038,100.68858190047587,101.3295505076248,6280300
2023-11-24,101.46150970458984,101.80084643468979,101.2352876150134,101.32954621971437,2443600
2023-11-27,101.76313781738281,102.00821593378157,100.76398369959828,101.48036201366452,5785000
2023-11-28,102.5077896118164,103.591781468994,101.94223083156247,102.33812125859322,7287400
2023-11-29,104.0348129272461,105.71264055619042,103.82743968025827,104.44013140323034,9601800
2023-11-30,103.94054412841797,104.25160398991616,102.70573989161477,104.18562224882295,8690900
2023-12-01,107.326416015625,107.39261989424175,103.7986765004369,104.34722704650802,8051800
2023-12-04,108.9058609008789,109.06664072454569,106.87244566847508,106.94810930867659,10086600
2023-12-05,109.1517562866211,109.74759117514294,108.3856746120286,108.44242594594594,6960000
2023-12-06,109.81380462646484,110.78795055808686,109.30308587076668,109.70976892350696,6317000
2023-12-07,108.58429718017578,109.70977040977711,107.931718107678,107.931718107678,7294500
2023-12-08,109.62466430664062,109.98405581753062,108.26274748106547,108.29111954565117,6122200
2023-12-11,112.17823791503906,112.94431243127677,111.06222447356981,111.402703639827,7972800
2023-12-12,113.15238952636719,113.48340895030084,112.14987149511605,113.19022134848565,7378400
2023-12-13,114.59941101074219,114.85477398063564,112.73623544752854,112.87810296239363,8182900
2023-12-14,114.45755004882812,115.94241472930723,113.3226242962935,114.85478055632902,9590500
2023-12-15,114.95881652832031,115.44115600565327,114.06032702441549,114.37243413258291,13633300
2023-12-18,114.57105255126953,115.23309141165306,114.30623700711612,114.82641555147632,6874800
2023-12-19,115.98970794677734,116.65174677582434,115.04393406774903,115.13851001251545,7697300
2023-12-20,114.8453369140625,116.69905308504008,114.43865380612417,114.56160182827,9176600
2023-12-21,115.88568115234375,116.61393113596677,114.7223832324843,115.66815718422554,16533300
2023-12-22,102.18140411376953,104.7917418705929,101.62339380926177,102.38947550813914,46666200
2023-12-26,102.16248321533203,102.79615714843952,101.65177171056106,102.42730594183743,12846700
2023-12-27,101.32073974609375,102.70156856211119,101.0559242492796,102.46512512342983,10157900
2023-12-28,102.91911315917969,103.46766374041708,101.01810564319882,101.3964166376964,9352900
2023-12-29,102.68267822265625,103.997303445629,102.2287035483968,103.05152948863089,7667500
2024-01-02,100.772216796875,102.00171859682992,100.67763362976245,101.77473487026144,9326600
2024-01-03,98.39830780029297,101.65177200718085,98.36047598211037,99.98720808555431,10573700
2024-01-04,96.75265502929688,98.00107605864416,96.75265502929688,96.90397507326094,10420600
2024-01-05,96.54459381103516,98.05783048826358,96.37435423386685,96.90398526697639,8044500
2024-01-08,98.0010986328125,98.06730252023675,96.21358645667524,96.54460589379649,9414200
2024-01-09,97.1688003540039,97.79301453942226,96.94181665734341,97.57548338568148,7759500
