Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2021-12-27,148.1492462158203,149.33211439395984,146.79184898475646,148.22681303996902,7762000
2021-12-28,150.47622680664062,151.7366621024665,147.77115160839088,147.9747516241327,12198700
2021-12-29,150.15625,151.1742943320942,149.4872490162135,149.85568777119403,8737000
2021-12-30,151.18399047851562,152.28930678615575,150.77677568881927,150.97070017431756,7228400
2021-12-31,150.17562866210938,151.80450237071298,150.03020011418,151.12579636208545,6410200
2022-01-03,151.98870849609375,152.76436194653004,150.63132605359948,151.08702190094235,10222800
2022-01-04,150.9900665283203,155.44037266947606,150.81555226108583,153.76301775335946,16582000
2022-01-05,150.46653747558594,154.5290102473786,150.37928032541612,151.7560584963137,12272100
2022-01-06,152.12445068359375,152.9679806751996,149.00245619057205,151.4845502551789,11095300
2022-01-07,153.02613830566406,154.45139717596174,151.53300292041976,152.12443697404234,9554600
2022-01-10,151.83360290527344,153.45277167253752,149.94294283143472,153.17159005994105,8672900
2022-01-11,153.08432006835938,153.404277672537,151.2033652528443,151.85297076640768,8042600
2022-01-12,152.9970703125,154.15085284531884,151.5718112771779,153.6757615687582,6995600
2022-01-13,150.7089080810547,153.70485485629678,150.44712187132308,152.9001156147963,9680600
2022-01-14,147.3154296875,147.9747255385429,143.90256320357724,147.71295413587814,16832000
2022-01-18,147.63540649414062,148.46923151635102,145.2696696965036,146.5107095256965,10419500
2022-01-19,145.54112243652344,148.20742105135963,145.395693884367,146.24889938095026,10413200
2022-01-20,143.1269073486328,148.0135139053713,142.67121148496665,146.3167783942959,11760400
2022-01-21,133.1986083984375,137.55193806567314,132.47143593702987,136.93141815704644,34491800
2022-01-24,133.27615356445312,133.48944384097052,125.32572411038241,130.71650750829335,31419500
2022-01-25,132.3550567626953,133.55732036271007,128.35077111978885,131.17218856758575,14694400
2022-01-26,129.5336456298828,133.99362734215788,128.2344197363619,133.51855085651417,14569900
2022-01-27,131.29824829101562,133.71246601297702,129.9408657130216,130.9589100436974,11913900
2022-01-28,134.41055297851562,134.46872440420924,129.49486038635692,131.09464856473426,10011700
2022-01-31,138.61843872070312,138.7929529788337,134.25540473513135,134.63353375543988,10185500
2022-02-01,140.09219360351562,140.286103286733,137.92036668614364,138.6669345006091,8573300
2022-02-02,138.2790985107422,140.18913919360756,137.07684961408074,139.80131983230265,9529900
2022-02-03,135.76792907714844,137.71674571664343,135.01167099051693,135.7388433656903,9820600
2022-02-04,137.69735717773438,138.83174424237268,135.28313970518064,135.77761156586124,8061100
2022-02-07,138.17242431640625,139.70433570393152,137.29982349302153,139.02564453081476,10937500
2022-02-08,138.1433563232422,138.54088077360026,136.4563258757829,137.47435536882492,9231700
2022-02-09,142.74879455566406,142.86515220697126,138.88993692522385,139.9758430416827,22877400
2022-02-10,147.5287628173828,152.70622755330498,146.51071834148826,151.27127793840023,42500300
2022-02-11,144.92059326171875,149.98171367085146,144.03828731734066,148.8667072636959,17975200
2022-02-14,146.25860595703125,149.05093774713626,144.66852299517996,144.8236418542595,14694700
2022-02-15,150.01080322265625,150.13685115918483,147.86806227346398,148.86671107763684,12726000
2022-02-16,151.59121704101562,151.95964100852436,149.070346723396,150.26290535476213,10656400
2022-02-17,148.294677734375,150.63132842768698,147.9650298209107,149.98172290608642,8110300
2022-02-18,146.75308227539062,149.002461140899,145.4829568874305,148.2559081505523,10785500
2022-02-22,143.58261108398438,146.20042877143212,143.11722488928174,145.61869972664394,12227200
2022-02-23,141.43017578125,145.1823953333924,141.07144214024322,144.9496948451296,9300700
2022-02-24,144.8527374267578,145.01757619123387,135.73884918494164,135.73884918494164,12475500
2022-02-25,144.97879028320312,145.70596271415386,142.73910156297262,145.00787599689227,10149500
2022-02-28,143.94134521484375,144.93028893094677,142.00221900299778,143.33051572391742,10834700
2022-03-01,141.2653350830078,143.64076162449723,139.40377578049686,143.359594846217,8944000
2022-03-02,142.85545349121094,143.95106475762677,141.47867537648796,141.85680447282482,7851000
2022-03-03,141.13934326171875,144.1255853458885,140.0534222549308,142.82637401397065,8048400
2022-03-04,136.4369354248047,139.86918266183275,135.30254824999813,139.62679186052296,12913000
2022-03-07,129.43667602539062,136.60174686303677,129.3785046055104,136.0103127703224,14549700
2022-03-08,127.73995208740234,131.366123795208,125.35482009678311,128.97130149852154,16552000
2022-03-09,129.5821075439453,131.3758052679302,129.30094074329594,131.3661149625145,14673100
2022-03-10,129.57241821289062,130.1153712074409,127.61389651595466,128.33137856981583,8447200
2022-03-11,127.73995208740234,132.01572936636342,127.56543781202943,130.96859933104474,7058400
2022-03-14,125.10273742675781,129.0197810056059,124.47252726997118,126.99338269147793,9971500
2022-03-15,130.11537170410156,130.46441502969614,125.56811816584647,125.7911283421705,9834800
2022-03-16,133.93545532226562,134.74988483204922,130.83285614616634,131.52123771002158,10638700
2022-03-17,135.22496032714844,135.22496032714844,132.40352828931617,133.25674851104478,6816000
2022-03-18,136.02972412109375,136.44662920867978,134.09059766119037,135.30255169863,11308800
2022-03-21,134.40084838867188,135.06015906921272,132.7138178597045,134.67232490584735,9090300
2022-03-22,135.84548950195312,137.8621825693551,134.67231161579306,134.82744526582994,8511600
2022-03-23,133.45065307617188,135.5061219381417,133.353690856723,134.83713588363162,8761300
2022-03-24,134.73052978515625,135.03109205691436,133.22770363200308,134.36209097752365,5858800
2022-03-25,134.905029296875,136.10729304646094,133.9160706447053,135.0407675593798,5949400
2022-03-28,134.49781799316406,135.3801241194794,132.13208124735038,134.65295166700528,8456100
2022-03-29,138.04641723632812,140.0631105273449,136.66963922689914,136.66963922689914,11280700
2022-03-30,136.66964721679688,138.90933603892867,135.81642679146603,137.00898549006317,7922400
2022-03-31,132.98529052734375,136.5920667732527,132.93680940903138,135.87458468756623,12306500
2022-04-01,132.8301544189453,133.8966798247246,131.40489537411295,133.15980234641896,10341000
2022-04-04,134.36207580566406,135.02137170870498,132.72351156014753,132.80107839480428,8174600
2022-04-05,131.49217224121094,134.96321068938468,131.01709568454777,133.54765653222708,8694100
2022-04-06,128.53500366210938,129.85359544370286,126.82856292007413,129.6790811647369,11679700
2022-04-07,127.85630798339844,129.15553405263543,126.06262475015322,128.96160955662023,9858700
2022-04-08,127.85630798339844,129.06826211168382,126.65405895653096,127.98235594693593,6702000
2022-04-11,126.67342376708984,128.39924504690885,126.08198963449838,126.08198963449838,9915300
2022-04-12,126.8576431274414,129.15551792795378,126.18864216505276,127.79812059712401,7885600
2022-04-13,128.32171630859375,128.84527401222908,126.77040901853766,127.06128098471852,7694500
2022-04-14,126.49889373779297,129.52392575357337,126.38255090468087,128.76766774962826,7283500
2022-04-18,123.8810806274414,126.2565147872128,122.95999859227646,126.11108623221398,10571000
2022-04-19,127.88536834716797,129.1361130444558,123.9004707687309,124.19133526355037,12767200
2022-04-20,120.77848052978516,123.47386488605633,120.33248237128947,122.21343723739803,36465700
2022-04-21,117.95706176757812,122.60126295869337,117.58862301955386,121.71896429842604,18688600
2022-04-22,114.67022705078125,118.18004821132281,114.55388421047154,116.35727220706795,19472800
2022-04-25,116.29910278320312,116.66754153308821,113.19650350468761,114.07880956659119,16491000
2022-04-26,112.24633026123047,115.52345866549622,112.12028970613575,115.52345866549622,16116000
2022-04-27,111.703369140625,113.34193322413432,109.93876451114562,111.91667421625104,15553000
2022-04-28,111.78093719482422,112.4693261482424,109.26007446748923,111.71306806975988,23192100
2022-04-29,108.23233795166016,112.45963411881621,107.9705591409715,111.693678298918,16907000
2022-05-02,110.04541778564453,110.20055144065826,107.63120760763677,108.30989885537234,14300700
2022-05-03,110.0938949584961,111.33493456543191,109.26007008561494,110.57867651727912,11149500
2022-05-04,112.65354919433594,112.89593999136503,108.42625310237426,109.91938129973504,11488300
2022-05-05,109.18251037597656,111.76154459023664,108.08690664471442,111.2476772879882,12720200
2022-05-06,106.93312072753906,108.67832995966168,105.00369212977347,108.36807004747234,12525200
2022-05-09,103.72386932373047,107.36942145167137,103.2390877474126,104.81947302322412,17941600
2022-05-10,104.4025650024414,107.33064259290683,102.90943679635396,106.49681765447903,15657700
2022-05-11,102.00773620605469,106.71981361824025,101.60052146603363,104.61586339761845,26933300
2022-05-12,101.1351318359375,101.8041327899404,96.44244964655233,99.76805161357758,36298800
2022-05-13,104.06322479248047,104.4122681522245,102.10470289645221,102.15318401754242,16782600
2022-05-16,101.9786605834961,104.34439722613827,101.65870294303768,104.18926355906254,11993600
2022-05-17,105.33333587646484,105.4787718226739,103.06456174544974,104.45103729124102,11847600
2022-05-18,101.12545013427734,104.38318325250779,100.71822794661311,104.11169932833812,11794000
2022-05-19,100.00074768066406,102.09500773963386,99.82622600908324,100.28192189583206,11285000
2022-05-20,99.30265808105469,101.61022315950078,97.00479810269746,101.30965354676388,15650400
2022-05-23,102.60887145996094,102.80278113396177,98.4688326057061,100.60187600561474,14402400
2022-05-24,98.49791717529297,100.67943426982357,97.08235585939248,100.55339372290209,13970200
2022-05-25,100.1170883178711,100.65034358744317,98.08100727631157,98.3427860599663,11026600
2022-05-26,102.39556884765625,102.89973845051522,100.79578810847016,101.04787660848969,11297800
2022-05-27,105.99264526367188,106.04112638095931,103.28756313642768,103.63660646879337,13671300
2022-05-31,107.07856750488281,107.85421366518213,104.62557367033503,106.65195730855083,20274600
2022-06-01,105.86660766601562,109.41520511441774,104.97460390444807,108.6007755809806,11829700
2022-06-02,107.49546813964844,107.57302756909637,104.62556212904244,106.09929484906941,8829900
2022-06-03,105.36243438720703,106.50651929404286,104.63526196499393,105.84721600201577,6767600
2022-06-06,104.54800415039062,106.83617394929813,104.37348247429834,106.40956376392137,7575900
2022-06-07,104.50921630859375,104.63525685930891,102.77369732460161,103.53965312628618,7279100
2022-06-08,104.0728988647461,106.0314204552669,103.70446755234545,104.16016338966007,7019500
