Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2021-07-27,175.64871215820312,179.47012851115556,173.81517136497735,179.4338128189932,4106100
2021-07-28,174.63211059570312,177.3552060447865,174.27810874133746,175.79396354594834,2152500
2021-07-29,175.74862670898438,176.38402691127652,174.24185731742534,175.41278260520068,2532800
2021-07-30,174.90443420410156,177.27352795178945,174.659351719753,174.82274465944556,2841600
2021-08-02,173.33412170410156,176.29321399953332,173.2342743092972,175.92105426886428,3051700
2021-08-03,176.0481414794922,176.6472258822366,173.79705281963084,173.89690022008824,2335100
2021-08-04,172.37196350097656,176.34768791414217,172.2902739487454,175.24029448262465,3162200
2021-08-05,173.07994079589844,174.80457623085752,172.45364047439395,173.34318111325427,2335500
2021-08-06,172.60794067382812,174.82272710914287,172.29932652474437,174.03302003893788,2855000
2021-08-09,170.6382598876953,172.60796413094445,170.50209679138638,172.23580439156686,2296200
2021-08-10,172.2176055908203,173.24330916751447,170.07543691185572,170.77436852564418,2548300
2021-08-11,176.56553649902344,176.73800145001135,173.37043353174516,173.63366003299197,3367300
2021-08-12,174.27810668945312,176.92858456664302,173.17978544375364,176.32950025080694,2753600
2021-08-13,172.92567443847656,174.59585057361386,172.24490041313163,174.21460493108364,2400900
2021-08-16,175.62155151367188,175.99371132789543,171.68214223490932,172.4083040101206,3485800
2021-08-17,165.43711853027344,170.51116351533906,165.27373945348603,170.12991796874275,8256400
2021-08-18,181.29461669921875,184.91633868382107,171.1011664688619,171.78194034075392,16992700
2021-08-19,183.89064025878906,184.55327015216213,180.14185478096545,180.40508125819372,5378300
2021-08-20,188.99191284179688,189.60914118035086,183.86340795059718,184.03587288354024,4915700
2021-08-23,187.0403594970703,190.15377270080194,186.74081731592665,189.53653048955363,4195200
2021-08-24,184.61679077148438,187.3943458662847,184.12663969314644,187.1311194048472,4110400
2021-08-25,187.14926147460938,187.739273782702,184.32633256580385,184.63494671751914,2628800
2021-08-26,186.66818237304688,187.87542298439732,185.21587315027608,186.34141037410708,3250400
2021-08-27,186.8951416015625,188.37469479444718,185.8512937215454,186.41406243768867,3128100
2021-08-30,186.06910705566406,190.08113247370696,185.9783316720716,189.20973588250746,3986100
2021-08-31,185.07064819335938,187.52143139423785,184.56233924507407,187.32173661450005,4877800
2021-09-01,184.65309143066406,186.11448650813665,182.9466277407854,185.6697231261098,2835000
2021-09-02,187.1220245361328,187.5577297518526,184.89816616778074,184.96171170563193,2655800
2021-09-03,186.96768188476562,187.7392309383564,185.30659242319598,185.9873661115257,2260900
2021-09-07,186.21434020996094,188.11144058571458,185.99650143598797,186.71357715094874,2591900
2021-09-08,185.252197265625,185.55173945486266,182.90126130054318,185.4882077573534,3344800
2021-09-09,184.27186584472656,185.8240363599605,183.799872601237,185.59711173699753,2566100
2021-09-10,185.4700469970703,187.5123687413262,185.31573990510557,185.87850857584533,2505600
2021-09-13,187.03126525878906,188.11142861225113,185.8512545234848,186.73172311326252,3159000
2021-09-14,185.3248291015625,188.26577767233096,185.09790444225456,187.48515629029635,2488600
2021-09-15,186.6318817138672,187.17650633235127,182.88308262589155,185.3247937098089,2956600
2021-09-16,189.23696899414062,190.00851821685853,186.67726656711804,186.67726656711804,3365500
2021-09-17,189.73622131347656,192.41392918849186,188.22036644084338,188.22036644084338,5835200
2021-09-20,186.32325744628906,189.21881760497402,184.2900080114134,187.4578804645588,3640400
2021-09-21,187.23095703125,189.0100381788056,186.40494814469554,187.5849588611478,2681200
2021-09-22,189.6091766357422,190.87087724642487,187.64854416363045,188.84671306893742,3169000
2021-09-23,188.78309631347656,192.114347549321,188.61063141332923,190.61665083292755,3128800
2021-09-24,188.68328857421875,189.5274554074162,187.79374789492778,188.86483936011436,2275800
2021-09-27,191.1885528564453,192.65902009714972,188.34745192065284,188.46545716602623,2886100
2021-09-28,186.46849060058594,190.12652818795547,185.79680259502362,189.7997561837648,4030200
2021-09-29,187.98435974121094,189.11898283513332,186.91326833835086,187.1311209585206,2678300
2021-09-30,184.1356964111328,188.3111145557539,183.60015768378074,187.83002166549957,3828600
2021-10-01,184.898193359375,186.45036398658803,183.20080148927755,184.92542320806464,3016400
2021-10-04,185.63343811035156,185.7060556613403,182.97388782599984,184.11758309071365,5195600
2021-10-05,185.41555786132812,188.57434444614677,185.31571048233548,186.86786700531923,3482800
2021-10-06,185.17051696777344,186.2506805328132,183.27343019155794,184.17204295377493,3079600
2021-10-07,188.71055603027344,190.2627269165797,186.64100408212047,186.91331646485284,3001100
2021-10-08,187.13113403320312,188.58344338466756,185.57896343810157,186.61373921804244,3042000
2021-10-11,189.57286071777344,192.1961091532881,188.65607625511214,188.9011587585384,3267900
2021-10-12,190.43515014648438,192.1870016224033,190.37160460260915,190.48053784205527,2793600
2021-10-13,192.54100036621094,193.9116339581812,191.16130862580548,191.18853847263057,3275600
2021-10-14,196.47132873535156,196.57117611988463,193.73916135913498,194.55608443231145,3177100
2021-10-15,198.93116760253906,199.6845588719539,197.32453769425982,198.56807996345992,2930500
2021-10-18,201.27308654785156,202.1535552716251,198.1233713917506,198.2413627879725,2786000
2021-10-19,203.06771850585938,203.85116635023005,201.79233085892528,202.10207639779279,2976300
2021-10-20,204.98077392578125,205.24496741689023,202.86729549956405,204.0606838821111,2293700
2021-10-21,207.17626953125,207.3949110013981,204.5252990453993,204.88970149564614,2883100
