Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2021-12-06,613.89404296875,627.1239387177233,601.0291738141823,626.4728280998895,2319700
2021-12-07,620.2671508789062,629.1857321310948,615.8078301450506,624.6770948843163,1585300
2021-12-08,629.5804443359375,630.1032957673125,619.4680893918653,622.5264360692271,1267400
2021-12-09,628.514892578125,633.704266484907,626.5417502692665,629.5409049011427,1029300
2021-12-10,633.8818969726562,636.1214329561635,628.4064386344033,628.4064386344033,989700
2021-12-13,637.3348999023438,640.6695155291794,631.8495661863085,633.8720251963582,1181900
2021-12-14,623.87255859375,634.9463749710874,616.2433124108462,631.6597534492864,1491500
2021-12-15,647.1947021484375,648.1717913063478,624.9681526776709,628.4521803309939,1422800
2021-12-16,652.6329345703125,655.5148657847554,642.5362658762976,646.9578655740489,1625100
2021-12-17,642.5855712890625,651.7249089923017,639.0719659328915,646.9281964287235,2475800
2021-12-20,640.8582153320312,647.8064499523877,632.0347169875503,641.9734942458906,1001300
2021-12-21,636.93017578125,641.5294217454972,627.4059071932754,640.1871592590815,1201000
2021-12-22,643.207275390625,644.9541683789671,636.9992060155918,640.2660687919214,918400
2021-12-23,642.2203979492188,647.6783022846464,640.5819965484377,644.7470348325542,840000
2021-12-27,653.5804443359375,654.1133856496187,644.3127954894811,648.3494629959554,531400
2021-12-28,646.8394165039062,657.9723897930401,644.7174101456103,656.8275328453476,818200
2021-12-29,654.0936279296875,656.5018335278828,645.6846971030202,651.5275338738073,644100
2021-12-30,656.7781372070312,660.2226473023898,653.7481369746696,656.0280315808087,555600
2021-12-31,658.5447387695312,663.5783133956166,654.685719105322,656.3339393490339,778700
2022-01-03,636.5156860351562,655.6135619904074,631.8374651460797,654.3502134392136,1888800
2022-01-04,609.9464721679688,629.7154781664315,604.6069996209942,628.9949502702441,2598000
2022-01-05,610.4595947265625,620.5661395288115,607.7651305581685,609.9463519821525,1915400
2022-01-06,612.3151245117188,618.6514437900878,601.6656985735414,609.9463766231032,1686000
2022-01-07,599.1588745117188,613.3810617172387,598.2903375575135,612.9073361930418,1741800
2022-01-10,616.8946533203125,617.2697060988284,591.115045776808,592.0230999983544,2095700
2022-01-11,612.4138793945312,619.1055539216993,604.0147688477919,616.8552371016632,2474800
2022-01-12,617.0526123046875,623.6554328456242,610.617559512809,610.617559512809,1554200
2022-01-13,593.059326171875,617.7434100767001,592.0328407077097,616.5689155288813,2018100
2022-01-14,587.0487670898438,594.3918140804452,580.5249207032373,590.1379828685095,2426200
2022-01-18,582.41015625,587.0489207935098,576.5673189099749,578.5017990838043,1849500
2022-01-19,585.6373901367188,594.7372694171303,584.5319904319932,585.9729858726876,1875900
2022-01-20,580.4953002929688,594.6286948308986,579.1333393387918,587.3054062627025,1530300
2022-01-21,572.7673950195312,582.8344848631439,570.7441218242404,580.2288737996637,2095500
2022-01-24,568.29638671875,568.7010774927821,545.1717245777693,563.410881141975,2586200
2022-01-25,560.3513793945312,569.4512002689887,553.4129617570361,561.1804594600361,1864600
2022-01-26,555.5645141601562,568.1088434672778,551.1033978944619,567.7535493150813,1892900
2022-01-27,546.5239868164062,563.9637052354226,545.6061132406458,561.1706274501819,1933400
2022-01-28,564.5756225585938,564.9309167626764,536.6147879582597,547.3530101066751,1583900
2022-01-31,573.7247924804688,574.0307503141321,564.7137650131797,566.5199342840455,1886100
2022-02-01,586.565185546875,588.0850951917703,572.6489552466159,580.6334958431951,2215600
2022-02-02,596.25732421875,600.7776571153028,586.5652856780008,598.2411406735172,2087200
2022-02-03,587.1771850585938,593.6615755817514,581.9956002343141,587.4535651643158,1758000
2022-02-04,586.673583984375,591.3715619617102,580.0608854088761,584.5910956698077,1393200
2022-02-07,579.3997802734375,591.9342908521498,577.2778343825647,590.1084234297977,1243000
2022-02-08,579.8735961914062,584.9268697826116,570.3592059768038,570.3592059768038,1143900
2022-02-09,582.1632690429688,590.6709315745665,580.3176430099511,586.4467382749614,1335300
2022-02-10,572.7180786132812,579.5577627135366,569.7966303275512,574.0899189706421,1931100
2022-02-11,558.9103393554688,577.2581092641137,557.2127825441796,571.4250920165225,1726000
2022-02-14,553.8765869140625,561.3578213911704,548.7245825123373,557.1632072958658,1387700
2022-02-15,549.4155883789062,563.7858434151676,546.6027530159726,560.0847125482759,1438600
2022-02-16,543.1780395507812,547.4713882718459,532.1437399719405,545.1717350127834,2154700
2022-02-17,533.4957885742188,543.6220923134297,532.5582169418744,543.6220923134297,1667300
2022-02-18,530.1401977539062,538.3813594392193,527.5839232036946,534.8085388059436,1473700
2022-02-22,522.9848022460938,533.6638096520215,520.0337757911419,529.3408823951371,1728000
2022-02-23,521.6917724609375,535.5784250436863,520.9614254850902,525.0671875135316,1520300
2022-02-24,533.1306762695312,535.3118980073721,507.24251574920265,512.0391674683143,2174500
2022-02-25,542.6649169921875,542.9017797980877,527.5840091255806,529.8540246684942,1156900
2022-02-28,536.9107666015625,542.5266187574084,531.8180365709122,538.016166301855,1772800
2022-03-01,535.9930419921875,540.4738577261355,531.7984254644019,537.5228312661293,1609900
2022-03-02,549.1986083984375,554.4492878036585,535.2823170500773,537.6708240819257,1643900
2022-03-03,547.0667114257812,561.5455817207046,543.5235284830934,550.7382653238037,1355200
2022-03-04,540.1875,544.1452525419884,530.0513162294499,543.0990685481268,1316900
2022-03-07,527.7813720703125,537.7991258090709,517.3293498093667,534.9368932437762,2168400
2022-03-08,517.1715087890625,528.7486303483939,513.1150825956112,519.737602866532,1785200
2022-03-09,534.6407470703125,536.7528737171637,524.0999327188023,532.6668104447915,1481000
2022-03-10,531.23583984375,534.4928241199634,526.9129126306694,529.4395497937675,1481200
2022-03-11,522.9056396484375,536.4172372332312,522.0371027800105,536.1606158530467,952200
2022-03-14,528.896728515625,544.2046208600657,523.7546005173336,528.6993227512783,1102400
2022-03-15,543.7686767578125,545.6054516860818,533.0046717916155,533.5576812412075,1253100
2022-03-16,555.5299682617188,558.8677943145465,544.1241119088918,549.871491793817,1397700
2022-03-17,565.1091918945312,565.5239340578653,552.0344165654982,555.5795850821356,1330600
2022-03-18,581.7388305664062,583.2003425049932,566.1853732615368,569.6120425428195,2622100
2022-03-21,581.9462280273438,582.8251363563377,574.5497039222262,574.5497039222262,1690900
2022-03-22,580.0303955078125,587.2590574004768,579.2107963681701,582.9041157446024,1499800
2022-03-23,564.1808471679688,575.8039933035186,562.8378325330781,574.3424206492925,1195100
2022-03-24,566.5310668945312,568.2493442214352,559.9837962016637,566.9754635106132,971300
2022-03-25,567.12353515625,573.7991881933111,561.1786984458381,570.6687628277703,1037300
2022-03-28,575.91259765625,576.0212105427147,567.8346799776259,569.7899530280774,945300
2022-03-29,585.4718017578125,589.1552372555541,577.6407643667261,585.3631888705411,1201300
2022-03-30,587.7232055664062,591.7720179586826,583.5163560452922,585.1359051116045,1092900
2022-03-31,583.2793579101562,593.6285596811838,583.2793579101562,584.9383861142023,1637400
2022-04-01,584.9483642578125,586.7455998936949,577.1469222665722,584.8298062560759,1028700
2022-04-04,582.7756958007812,587.3182685906612,577.9467033269921,583.8915994261805,1027700
2022-04-05,576.9889526367188,586.3209803558415,573.4437247812206,577.571556428882,1082200
2022-04-06,580.0797729492188,582.7460921123587,565.8792742455331,571.9426083064864,1232700
2022-04-07,604.5704956054688,609.438968855424,574.6979733734132,575.7150890691654,2140200
2022-04-08,601.26220703125,610.6436594246089,599.1884364010722,602.3879957840971,1629000
2022-04-11,578.3616943359375,596.1469660196522,577.2556750887057,591.0513816501577,1470100
2022-04-12,563.8153686523438,578.3516521025226,558.4729053640121,576.7914119693756,1411200
2022-04-13,569.6022338867188,571.1230551572415,557.5544628159182,564.3683834180345,1286300
2022-04-14,561.80078125,570.8563329144264,557.5939316951495,570.8168537686525,1225600
2022-04-18,564.990478515625,567.8246593849353,558.8876050614913,561.8600533569893,1161100
2022-04-19,566.9853515625,568.8122417712834,561.2576800758529,567.5877250612325,1139000
2022-04-20,583.7733154296875,591.1204772543524,567.9038388717917,567.9038388717917,1598100
2022-04-21,573.1869506835938,588.0689031222117,570.9255487243763,585.0865696660408,1231900
2022-04-22,554.2760009765625,569.5134478640698,553.7032217286363,567.676612382585,1478000
2022-04-25,537.3695678710938,543.0083362322605,522.8826471746809,539.6705093928787,2597200
2022-04-26,509.9954833984375,531.4049371442559,507.60569881891877,527.4449672364555,2469900
2022-04-27,513.9849853515625,521.7370624901843,509.3041447763157,513.8467781993729,1895900
2022-04-28,551.9157104492188,560.2503913731068,541.2603186567915,552.7451944627459,2737200
2022-04-29,546.0200805664062,559.2627705930046,544.6277025121327,550.9972248549519,2168700
2022-05-02,538.712646484375,546.5140287006265,529.222520849251,542.0800676446645,1972000
2022-05-03,539.5026245117188,546.9090339962547,534.6440367664472,537.5571762782197,1428000
2022-05-04,555.9547119140625,558.6901651520448,534.0910365439119,535.6117976193466,1251300
2022-05-05,543.640380859375,554.5130004231829,536.2833348442412,552.9428149770515,1378200
2022-05-06,539.8580322265625,542.257701286795,526.9314146727024,535.6215883706219,1116300
2022-05-09,510.93365478515625,531.9381916410176,508.45496670307443,531.9381916410176,1568600
2022-05-10,519.663330078125,525.6279974849967,510.10413083875926,520.7101002767421,1682600
